BINARY is www.w3.org/2000/01/-schema# Datatype
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sterol www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# peptide
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Carbohydrate www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesterterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sterol www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# peptide
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# peptide
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Terpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sterol www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sterol www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# lipid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# lipid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# peptide
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sterol www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Monoterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Triterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Monoterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Triterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Polyketide www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Triterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Polyketide www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Triterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Polyketide www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Polyketide www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Monoterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Terpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Terpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# amino_acid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesterterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Carbohydrate www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Monoterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Carbohydrate www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesterterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# lipid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Semiochemical www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# lipid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Polyketide www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Polyketide www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Carbohydrate www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Polypyrrole www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Polypyrrole www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Steroid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# lipid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition, purl.org/biotop/biotop.#
BINARY is associatedWith_only_purl.org/biotop/biotop.# www.-ontologies.com/NPOntology.#
BINARY is name_exactly_1_www.w3.org/2000/01/-schema# www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# amino_acid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesterterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Terpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Terpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# lipid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sesquiterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Steroid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Sterol www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Carbohydrate www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is OrganicMolecularEntityPartition purl.org/biotop/biotop.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Terpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Protein www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Terpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY SubClassOf www.-ontologies.com/NPOntology.# alkaloid
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
BINARY is www.-ontologies.com/NPOntology.# Class
BINARY is Diterpenoid www.-ontologies.com/NPOntology.#
