BINARY is www.w3.org/2000/01/-schema# Datatype
BINARY SubClassOf CanonicalAnatomicalCavity CanonicalOrganismalSpace
BINARY is CanonicalOrganismalSpace Class
BINARY SubClassOf CanonicalOrganismalSpace OrganismalSpace
BINARY DisjointWith CanonicalOrganismalSpace PathologicalOrganismalSpace
BINARY is Carcinoma Class
BINARY SubClassOf Carcinoma MalignNeoplasm,
BINARY SubClassOf Carcinoma Metastasis_or_PrimaryTumor
BINARY DisjointWith Carcinoma TumorRelapse
BINARY DisjointWith Carcinoma Sarcoma
BINARY DisjointWith Carcinoma NeuroendocrineTumor
BINARY DisjointWith Carcinoma MixedTumor
BINARY DisjointWith Carcinoma HaematooncologicalTumor
BINARY DisjointWith Carcinoma DysontogeneticTumor
BINARY is CardinalFreeLimbSegment Class
BINARY SubClassOf CardinalFreeLimbSegment FreeLimbSegment
BINARY is Catecholamine Class
BINARY DisjointWith Catecholamine GranulocyteColonyStimulatingFactor
BINARY is CervicalVertebra Class
BINARY SubClassOf CervicalVertebra Vertebra
BINARY is Chemotherapy Class
BINARY SubClassOf Chemotherapy Pharmacotherapy
BINARY is ChemotherapyRegime Class
BINARY is ChromophobeRenalCarcinoma Class
BINARY SubClassOf ChromophobeRenalCarcinoma RenalCellCarcinoma
BINARY is CityName Class
BINARY SubClassOf CityName PlaceName
BINARY is ClearCellCarcinoma Class
BINARY SubClassOf ClearCellCarcinoma RenalCellCarcinoma
BINARY is ClearCellTumor Class
BINARY DisjointWith ClearCellTumor PrimitiveNeuroectodermalTumor
BINARY is ClinicalClassTNM Class
BINARY is Cobalt-60 Class
BINARY is CoccygealVertebra Class
BINARY SubClassOf CoccygealVertebra Vertebra
BINARY is ColonyStimulatingFactor Class
BINARY is CompletelyNecroticNephroblastoma Class
BINARY SubClassOf CompletelyNecroticNephroblastoma LowRiskNephroblastoma
BINARY is CranialNerve Class
BINARY is CysticPartiallyDifferentiatedNephroblastoma Class
BINARY SubClassOf CysticPartiallyDifferentiatedNephroblastoma LowRiskNephroblastoma
BINARY is DCIS Class
BINARY SubClassOf DCIS NonInvasiveMammaryCarcinoma
BINARY is Day Class
BINARY SubClassOf Day TemporalInterval,
BINARY is Literal hasIntegerValue_exactly_1_www.w3.org/2000/01/-schema#
BINARY DisjointWith Literal Year
BINARY DisjointWith Literal Week
BINARY DisjointWith Literal Second
BINARY DisjointWith Literal Month
BINARY DisjointWith Literal Minute
BINARY DisjointWith Literal Hour
BINARY is DifferentiatedHemalCell Class
BINARY SubClassOf DifferentiatedHemalCell HemalCell
BINARY is DiffuseAnaplasticNephroblastoma Class
BINARY SubClassOf DiffuseAnaplasticNephroblastoma HighRiskNephroblastoma
BINARY is DistalFreeLimbSegment Class
BINARY SubClassOf DistalFreeLimbSegment CardinalFreeLimbSegment
BINARY is DoseModulation Class
BINARY DisjointWith DoseModulation Pharmacotherapy
BINARY is Drash Class
BINARY SubClassOf Drash Syndrome
BINARY DisjointWith Drash WiedemannBeckwithEMG
BINARY DisjointWith Drash WAGR
BINARY DisjointWith Drash StuartBrasSyndrome
BINARY DisjointWith Drash Perlman
BINARY DisjointWith Drash HemiHypertrophy
BINARY DisjointWith Drash BuddChiariSyndrome
BINARY DisjointWith Drash Aniridia
BINARY is DysontogeneticTumor Class
BINARY DisjointWith DysontogeneticTumor Carcinoma
BINARY is ER Class
BINARY SubClassOf ER SexHormone
BINARY is ERT Class
BINARY SubClassOf ERT HRT
BINARY is EpithelialNephroblastoma Class
BINARY SubClassOf EpithelialNephroblastoma IntermediateRiskNephroblastoma
BINARY is FifthCervicalVertebra Class
BINARY SubClassOf FifthCervicalVertebra CervicalVertebra
BINARY is FirstCoccygealVertebra Class
BINARY SubClassOf FirstCoccygealVertebra CoccygealVertebra
BINARY is FirstThroracicVertebra Class
BINARY SubClassOf FirstThroracicVertebra ThoracicVertebra
BINARY is FocalAnaplasticNephroblastoma Class
BINARY SubClassOf FocalAnaplasticNephroblastoma IntermediateRiskNephroblastoma
BINARY is FourthCervicalVertebra Class
BINARY SubClassOf FourthCervicalVertebra CervicalVertebra
BINARY is FreeLimb Class
BINARY is FreeLimbSegment Class
BINARY is FreeLowerLimb Class
BINARY SubClassOf FreeLowerLimb FreeLimb,
BINARY SubClassOf FreeLowerLimb implements_min_0_Monoparesis
BINARY is FreeUpperLimb Class
BINARY SubClassOf FreeUpperLimb FreeLimb,
BINARY SubClassOf FreeUpperLimb implements_min_0_Monoparesis
BINARY is GranulocyteColonyStimulatingFactor Class
BINARY SubClassOf GranulocyteColonyStimulatingFactor ColonyStimulatingFactor,
BINARY SubClassOf GranulocyteColonyStimulatingFactor hasRole_some_Hormone
BINARY DisjointWith GranulocyteColonyStimulatingFactor LH-RH
BINARY DisjointWith GranulocyteColonyStimulatingFactor Catecholamine
BINARY is HRT Class
BINARY is HaematooncologicalTumor Class
BINARY DisjointWith HaematooncologicalTumor Carcinoma
BINARY is Heart Class
BINARY SubClassOf Heart OrganWithCavitatedParts,
BINARY SubClassOf Heart undergoes_min_0_HeartFunctioning
BINARY is HeartFunctioning Class
BINARY is HemalCell Class
BINARY SubClassOf HemalCell SomaticCell
BINARY is HemiHypertrophy Class
BINARY SubClassOf HemiHypertrophy Syndrome
BINARY DisjointWith HemiHypertrophy WiedemannBeckwithEMG
BINARY DisjointWith HemiHypertrophy WAGR
BINARY DisjointWith HemiHypertrophy StuartBrasSyndrome
BINARY DisjointWith HemiHypertrophy Perlman
BINARY DisjointWith HemiHypertrophy Drash
BINARY DisjointWith HemiHypertrophy BuddChiariSyndrome
BINARY DisjointWith HemiHypertrophy Aniridia
BINARY is HemiHypertrophyProcess Class
BINARY SubClassOf HemiHypertrophyProcess SyndromeProcess
BINARY is HighRiskBlastemaRichNephroblastoma Class
BINARY SubClassOf HighRiskBlastemaRichNephroblastoma HighRiskNephroblastoma
BINARY is HighRiskNephroblastoma Class
BINARY SubClassOf HighRiskNephroblastoma Nephroblastoma
BINARY DisjointWith HighRiskNephroblastoma LowRiskNephroblastoma
BINARY DisjointWith HighRiskNephroblastoma IntermediateRiskNephroblastoma
BINARY is Hip Class
BINARY SubClassOf Hip SubdivisionOfPelvicGirdle
BINARY is HormonalTreatment Class
BINARY SubClassOf HormonalTreatment Pharmacotherapy
BINARY is Hormone Class
BINARY is Hour Class
BINARY SubClassOf Hour TemporalInterval,
BINARY is Literal hasIntegerValue_exactly_1_www.w3.org/2000/01/-schema#
BINARY DisjointWith Literal Year
BINARY DisjointWith Literal Week
BINARY DisjointWith Literal Second
BINARY DisjointWith Literal Month
BINARY DisjointWith Literal Minute
BINARY DisjointWith Literal Day
BINARY is Hysterectomy Class
BINARY equiv Hysterectomy PartialHysterectomy_or_TotalHysterectomy
BINARY SubClassOf Hysterectomy Resection
BINARY is Immunotherapy Class
BINARY SubClassOf Immunotherapy Pharmacotherapy
BINARY is InferiorRenalSegment Class
BINARY SubClassOf InferiorRenalSegment RenalSegment
BINARY is IntermediateRiskBlastemaRichNephroblastoma Class
BINARY SubClassOf IntermediateRiskBlastemaRichNephroblastoma IntermediateRiskNephroblastoma
BINARY is IntermediateRiskNephroblastoma Class
BINARY SubClassOf IntermediateRiskNephroblastoma Nephroblastoma
BINARY DisjointWith IntermediateRiskNephroblastoma LowRiskNephroblastoma
BINARY DisjointWith IntermediateRiskNephroblastoma HighRiskNephroblastoma
BINARY is InvasiveMammaryCarcinoma Class
BINARY SubClassOf InvasiveMammaryCarcinoma MammaryCarcinoma
BINARY DisjointWith InvasiveMammaryCarcinoma NonInvasiveMammaryCarcinoma
BINARY is IrregularBone Class
BINARY SubClassOf IrregularBone BoneOrgan
BINARY is Kidney Class
BINARY is LCIS Class
BINARY SubClassOf LCIS NonInvasiveMammaryCarcinoma
BINARY is LH-RH Class
BINARY DisjointWith LH-RH GranulocyteColonyStimulatingFactor
BINARY is Lobectomy Class
BINARY is LobularOrgan Class
BINARY is LocalPathologist Class
BINARY SubClassOf LocalPathologist Pathologist
BINARY is LowRiskNephroblastoma Class
BINARY SubClassOf LowRiskNephroblastoma Nephroblastoma
BINARY DisjointWith LowRiskNephroblastoma IntermediateRiskNephroblastoma
BINARY DisjointWith LowRiskNephroblastoma HighRiskNephroblastoma
BINARY is LumarVertebra Class
BINARY SubClassOf LumarVertebra Vertebra
BINARY is Lung Class
BINARY SubClassOf Lung LobularOrgan,
BINARY SubClassOf Lung undergoes_min_0_Lobectomy
BINARY is M0 Class
BINARY SubClassOf M0 MClass
BINARY DisjointWith M0 MX
BINARY DisjointWith M0 M1
BINARY is M1 Class
BINARY SubClassOf M1 MClass
BINARY DisjointWith M1 MX
BINARY DisjointWith M1 M0
BINARY is MClass Class
BINARY equiv MClass M0_or_M1_or_MX
BINARY SubClassOf MClass ClinicalClassTNM
BINARY is MX Class
BINARY SubClassOf MX MClass
BINARY DisjointWith MX M1
BINARY DisjointWith MX M0
BINARY is MaleHumanBeing Class
BINARY is MalignNeoplasm Class
BINARY is MammaryCarcinoma Class
BINARY SubClassOf MammaryCarcinoma Carcinoma,
BINARY SubClassOf MammaryCarcinoma hasTumorClass_min_1_MammaryCarcinomaClass
BINARY DisjointWith MammaryCarcinoma RenalCellCarcinoma
BINARY is MammaryCarcinomaClass Class
BINARY is Mastectomy Class
BINARY is MedullaOblongata Class
BINARY SubClassOf MedullaOblongata SegmentOfHindbrain
BINARY is Metastasis Class
BINARY is MiddleFreeLimbSegment Class
BINARY SubClassOf MiddleFreeLimbSegment CardinalFreeLimbSegment
BINARY is Minute Class
BINARY SubClassOf Minute TemporalInterval,
BINARY is Literal hasIntegerValue_exactly_1_www.w3.org/2000/01/-schema#
BINARY DisjointWith Literal Year
BINARY DisjointWith Literal Week
BINARY DisjointWith Literal Second
BINARY DisjointWith Literal Month
BINARY DisjointWith Literal Hour
BINARY DisjointWith Literal Day
BINARY is MixedNephroblastoma Class
BINARY SubClassOf MixedNephroblastoma IntermediateRiskNephroblastoma
BINARY is MixedTumor Class
BINARY DisjointWith MixedTumor Carcinoma
BINARY is MolecularBiologist Class
BINARY SubClassOf MolecularBiologist Biologist
BINARY is Monoparesis Class
BINARY is Month Class
BINARY DisjointWith Month Minute
BINARY DisjointWith Month Hour
BINARY DisjointWith Month Day
BINARY is MultipleFieldIrradiation Class
BINARY is MuscleOfVertebralColumn Class
BINARY SubClassOf MuscleOfVertebralColumn MuscleOrgan
BINARY is MuscleOrgan Class
BINARY is NeoadjuvantChemotherapy Class
BINARY SubClassOf NeoadjuvantChemotherapy NeoadjuvantTherapy
BINARY is NeoadjuvantTherapy Class
BINARY is Nephroblastoma Class
BINARY is NeuroendocrineTumor Class
BINARY DisjointWith NeuroendocrineTumor Carcinoma
BINARY is Neutropenia Class
BINARY SubClassOf Neutropenia NonInfectiousDisease
BINARY DisjointWith Neutropenia Tabagism
BINARY DisjointWith Neutropenia Syndrome
BINARY DisjointWith Neutropenia Alcoholism
BINARY is NonInfectiousDisease Class
BINARY is NonInvasiveMammaryCarcinoma Class
BINARY SubClassOf NonInvasiveMammaryCarcinoma MammaryCarcinoma
BINARY DisjointWith NonInvasiveMammaryCarcinoma InvasiveMammaryCarcinoma
BINARY is OpposingFieldIrradiation Class
BINARY SubClassOf OpposingFieldIrradiation MultipleFieldIrradiation
BINARY is OralMaintainanceChemo Class
BINARY is OrganSegment Class
BINARY is OrganWithCavitatedParts Class
BINARY is OrganismalSpace Class
BINARY is PR Class
BINARY SubClassOf PR SexHormone
BINARY is PagetNippleTumor Class
BINARY SubClassOf PagetNippleTumor NonInvasiveMammaryCarcinoma
BINARY is Pancreas Class
BINARY SubClassOf Pancreas LobularOrgan
BINARY is PapillaryRenalCellCarcinoma Class
BINARY SubClassOf PapillaryRenalCellCarcinoma RenalCellCarcinoma
BINARY is Paraplegia Class
BINARY is PartialHysterectomy Class
BINARY SubClassOf PartialHysterectomy Hysterectomy
BINARY DisjointWith PartialHysterectomy TotalHysterectomy
BINARY is PartialMastectomy Class
BINARY DisjointWith PartialMastectomy PateyMastectomy
BINARY is PateyMastectomy Class
BINARY SubClassOf PateyMastectomy Mastectomy
BINARY DisjointWith PateyMastectomy TotalMastectomy
BINARY DisjointWith PateyMastectomy PartialMastectomy
BINARY is PathologicClasspTNM Class
BINARY is PathologicalOrganismalSpace Class
BINARY DisjointWith PathologicalOrganismalSpace CanonicalOrganismalSpace
BINARY is Pathologist Class
BINARY is PeripheralBloodSample Class
BINARY SubClassOf PeripheralBloodSample BloodSample
BINARY is PeritonealMesentery Class
BINARY SubClassOf PeritonealMesentery RegionOfVisceralPeritoneum
BINARY is Perlman Class
BINARY SubClassOf Perlman Syndrome
BINARY DisjointWith Perlman WiedemannBeckwithEMG
BINARY DisjointWith Perlman WAGR
BINARY DisjointWith Perlman StuartBrasSyndrome
BINARY DisjointWith Perlman HemiHypertrophy
BINARY DisjointWith Perlman Drash
BINARY DisjointWith Perlman BuddChiariSyndrome
BINARY DisjointWith Perlman Aniridia
BINARY is Pharmacotherapy Class
BINARY SubClassOf Pharmacotherapy TherapeuticProcess,
BINARY SubClassOf Pharmacotherapy implements_min_0_PharmacotherapyRegime,
BINARY SubClassOf Pharmacotherapy hasParticipant_min_0_Cobalt-60
BINARY DisjointWith Pharmacotherapy Radiotherapy
BINARY DisjointWith Pharmacotherapy DoseModulation
BINARY is PharmacotherapyRegime Class
BINARY is PituitaryGland Class
BINARY SubClassOf PituitaryGland LobularOrgan
BINARY is PlaceName Class
BINARY is PosteriorRenalSegment Class
BINARY SubClassOf PosteriorRenalSegment RenalSegment
BINARY is PrevertebralMuscle Class
BINARY SubClassOf PrevertebralMuscle MuscleOfVertebralColumn
BINARY is PrimaryTumor Class
BINARY is PrimitiveNeuroectodermalTumor Class
BINARY SubClassOf PrimitiveNeuroectodermalTumor Sarcoma
BINARY DisjointWith PrimitiveNeuroectodermalTumor ClearCellTumor
BINARY is ProgenitorCell Class
BINARY SubClassOf ProgenitorCell SomaticCell
BINARY is Prostate Class
BINARY SubClassOf Prostate LobularOrgan,
BINARY SubClassOf Prostate partOf_only_MaleHumanBeing
BINARY is ProximalFreeLimbSegment Class
BINARY SubClassOf ProximalFreeLimbSegment CardinalFreeLimbSegment
BINARY is PsoasMajor Class
BINARY SubClassOf PsoasMajor PrevertebralMuscle
BINARY is PsoasMinor Class
BINARY SubClassOf PsoasMinor PrevertebralMuscle
BINARY is R0 Class
BINARY DisjointWith R0 R1
BINARY is R1 Class
BINARY SubClassOf R1 RClass
BINARY DisjointWith R1 RX
BINARY DisjointWith R1 R2
BINARY DisjointWith R1 R0
BINARY is R2 Class
BINARY DisjointWith R2 R1
BINARY is RClass Class
BINARY is RX Class
BINARY DisjointWith RX R1
BINARY is Radiotherapy Class
BINARY DisjointWith Radiotherapy Pharmacotherapy
BINARY is RegionOfPeritoneum Class
BINARY is RegionOfVascularTreeOrgan Class
BINARY SubClassOf RegionOfVascularTreeOrgan OrganSegment
BINARY is RegionOfVisceralPeritoneum Class
BINARY SubClassOf RegionOfVisceralPeritoneum RegionOfPeritoneum
BINARY is RegressiveTypeNephroblastoma Class
BINARY SubClassOf RegressiveTypeNephroblastoma IntermediateRiskNephroblastoma
BINARY is RenalCellCarcinoma Class
BINARY SubClassOf RenalCellCarcinoma Carcinoma
BINARY DisjointWith RenalCellCarcinoma MammaryCarcinoma
BINARY is RenalSegment Class
BINARY SubClassOf RenalSegment OrganSegment,
BINARY SubClassOf RenalSegment properPartOf_some_Kidney
BINARY is Resection Class
BINARY is RhabdoidTumorPredispositionSyndrom Class
BINARY SubClassOf RhabdoidTumorPredispositionSyndrom Syndrome
BINARY is SIOP2001ChemotherapyRegime Class
BINARY SubClassOf SIOP2001ChemotherapyRegime ChemotherapyRegime
BINARY is SacralVertebra Class
BINARY SubClassOf SacralVertebra Vertebra
BINARY is Sarcoma Class
BINARY DisjointWith Sarcoma Carcinoma
BINARY is Second Class
BINARY DisjointWith Second Minute
BINARY DisjointWith Second Hour
BINARY DisjointWith Second Day
BINARY is SegmentOfBrain Class
BINARY is SegmentOfHindbrain Class
BINARY SubClassOf SegmentOfHindbrain SegmentOfBrain
BINARY is SegmentOfSkin Class
BINARY SubClassOf SegmentOfSkin OrganSegment
BINARY is SegmentOfVenousTreeOrgan Class
BINARY SubClassOf SegmentOfVenousTreeOrgan RegionOfVascularTreeOrgan
BINARY is SeventhCervicalVertebra Class
BINARY SubClassOf SeventhCervicalVertebra CervicalVertebra
BINARY is SexHormone Class
BINARY SubClassOf SexHormone SteroidHormoneReceptor,
BINARY SubClassOf SexHormone hasRole_some_Hormone
BINARY is SixthCervicalVertebra Class
BINARY SubClassOf SixthCervicalVertebra CervicalVertebra
BINARY is SkinOfHead Class
BINARY SubClassOf SkinOfHead SegmentOfSkin
BINARY is SomaticCell Class
BINARY is StartOfBloodPressureRecordingProcess Class
BINARY DisjointWith StartOfBloodPressureRecordingProcess StartOfTirePressureRecordingProcess
BINARY is StartOfPressureRecordingProcess Class
BINARY is StartOfRoomPressureRecordingProcess Class
BINARY DisjointWith StartOfRoomPressureRecordingProcess StartOfTirePressureRecordingProcess
BINARY is StartOfTirePressureRecordingProcess Class
BINARY SubClassOf StartOfTirePressureRecordingProcess StartOfPressureRecordingProcess
BINARY DisjointWith StartOfTirePressureRecordingProcess StartOfRoomPressureRecordingProcess
BINARY DisjointWith StartOfTirePressureRecordingProcess StartOfBloodPressureRecordingProcess
BINARY is SteroidHormoneReceptor Class
BINARY is StromaRichNephroblastoma Class
BINARY SubClassOf StromaRichNephroblastoma IntermediateRiskNephroblastoma
BINARY is StuartBrasSyndrome Class
BINARY SubClassOf StuartBrasSyndrome Syndrome
BINARY DisjointWith StuartBrasSyndrome WiedemannBeckwithEMG
BINARY DisjointWith StuartBrasSyndrome WAGR
BINARY DisjointWith StuartBrasSyndrome Perlman
BINARY DisjointWith StuartBrasSyndrome HemiHypertrophy
BINARY DisjointWith StuartBrasSyndrome Drash
BINARY DisjointWith StuartBrasSyndrome BuddChiariSyndrome
BINARY DisjointWith StuartBrasSyndrome Aniridia
BINARY is SubdivisionOfCavityOfOrganSystemSubdivision Class
BINARY SubClassOf SubdivisionOfCavityOfOrganSystemSubdivision CanonicalAnatomicalCavity
BINARY is SubdivisionOfPelvicGirdle Class
BINARY is SuperiorRenalSegment Class
BINARY SubClassOf SuperiorRenalSegment RenalSegment
BINARY is SupportivePharmacotherapy Class
BINARY SubClassOf SupportivePharmacotherapy Pharmacotherapy
BINARY is Syndrome Class
BINARY SubClassOf Syndrome NonInfectiousDisease
BINARY DisjointWith Syndrome Tabagism
BINARY DisjointWith Syndrome Neutropenia
BINARY DisjointWith Syndrome Alcoholism
BINARY is SyndromeProcess Class
BINARY is SystemicVein Class
BINARY SubClassOf SystemicVein Vein
BINARY is T1 Class
BINARY equiv T1 T1a_or_T1b_or_T1c_or_T1mic
BINARY SubClassOf T1 TClass
BINARY is T1a Class
BINARY SubClassOf T1a T1
BINARY DisjointWith T1a T1c
BINARY DisjointWith T1a T1b
BINARY is T1b Class
BINARY SubClassOf T1b T1
BINARY DisjointWith T1b T1mic
BINARY DisjointWith T1b T1c
BINARY DisjointWith T1b T1a
BINARY is T1c Class
BINARY SubClassOf T1c T1
BINARY DisjointWith T1c T1mic
BINARY DisjointWith T1c T1b
BINARY DisjointWith T1c T1a
BINARY is T1mic Class
BINARY SubClassOf T1mic T1
BINARY DisjointWith T1mic T1c
BINARY DisjointWith T1mic T1b
BINARY is TClass Class
BINARY is TEOralMaintainanceChemo Class
BINARY SubClassOf TEOralMaintainanceChemo OralMaintainanceChemo
BINARY is TIOralMaintainanceChemo Class
BINARY SubClassOf TIOralMaintainanceChemo OralMaintainanceChemo
BINARY is TMZOralMaintainanceChemo Class
BINARY SubClassOf TMZOralMaintainanceChemo OralMaintainanceChemo
BINARY is Tabagism Class
BINARY SubClassOf Tabagism NonInfectiousDisease
BINARY DisjointWith Tabagism Syndrome
BINARY DisjointWith Tabagism Neutropenia
BINARY DisjointWith Tabagism Alcoholism
BINARY is TherapeuticProcess Class
BINARY is ThirdCervicalVertebra Class
BINARY SubClassOf ThirdCervicalVertebra CervicalVertebra
BINARY is ThirdCoccygealVertebra Class
BINARY SubClassOf ThirdCoccygealVertebra CoccygealVertebra
BINARY is ThoracicVertebra Class
BINARY SubClassOf ThoracicVertebra Vertebra
BINARY is Tis Class
BINARY equiv Tis TisDCIS_or_TisLCIS_or_TisPaget
BINARY SubClassOf Tis TClass
BINARY is TisDCIS Class
BINARY SubClassOf TisDCIS Tis
BINARY DisjointWith TisDCIS TisPaget
BINARY DisjointWith TisDCIS TisLCIS
BINARY is TisLCIS Class
BINARY SubClassOf TisLCIS Tis
BINARY DisjointWith TisLCIS TisPaget
BINARY DisjointWith TisLCIS TisDCIS
BINARY is TisPaget Class
BINARY SubClassOf TisPaget Tis
BINARY DisjointWith TisPaget TisLCIS
BINARY DisjointWith TisPaget TisDCIS
BINARY is TotalHysterectomy Class
BINARY SubClassOf TotalHysterectomy Hysterectomy
BINARY DisjointWith TotalHysterectomy PartialHysterectomy
BINARY is TotalMastectomy Class
BINARY DisjointWith TotalMastectomy PateyMastectomy
BINARY is TumorRelapse Class
BINARY DisjointWith TumorRelapse Carcinoma
BINARY is Vein Class
BINARY SubClassOf Vein SegmentOfVenousTreeOrgan
BINARY is Vertebra Class
BINARY SubClassOf Vertebra IrregularBone,
BINARY SubClassOf Vertebra placeOf_min_0_Paraplegia
BINARY is VestibulocochlearNerve Class
BINARY SubClassOf VestibulocochlearNerve CranialNerve
BINARY is WAGR Class
BINARY SubClassOf WAGR Syndrome
BINARY DisjointWith WAGR WiedemannBeckwithEMG
BINARY DisjointWith WAGR StuartBrasSyndrome
BINARY DisjointWith WAGR Perlman
BINARY DisjointWith WAGR HemiHypertrophy
BINARY DisjointWith WAGR Drash
BINARY DisjointWith WAGR BuddChiariSyndrome
BINARY DisjointWith WAGR Aniridia
BINARY is Week Class
BINARY DisjointWith Week Minute
BINARY DisjointWith Week Hour
BINARY DisjointWith Week Day
BINARY is WiedemannBeckwithEMG Class
BINARY SubClassOf WiedemannBeckwithEMG Syndrome
BINARY DisjointWith WiedemannBeckwithEMG WAGR
BINARY DisjointWith WiedemannBeckwithEMG StuartBrasSyndrome
BINARY DisjointWith WiedemannBeckwithEMG Perlman
BINARY DisjointWith WiedemannBeckwithEMG HemiHypertrophy
BINARY DisjointWith WiedemannBeckwithEMG Drash
BINARY DisjointWith WiedemannBeckwithEMG BuddChiariSyndrome
BINARY DisjointWith WiedemannBeckwithEMG Aniridia
BINARY is Year Class
BINARY DisjointWith Year Minute
BINARY DisjointWith Year Hour
BINARY DisjointWith Year Day
BINARY is pN3 Class
BINARY equiv pN3 pN3a_or_pN3b_or_pN3c
BINARY SubClassOf pN3 pNClass
BINARY is pN3a Class
BINARY SubClassOf pN3a pN3
BINARY DisjointWith pN3a pN3b
BINARY is pN3b Class
BINARY SubClassOf pN3b pN3
BINARY DisjointWith pN3b pN3c
BINARY DisjointWith pN3b pN3a
BINARY is pN3c Class
BINARY SubClassOf pN3c pN3
BINARY DisjointWith pN3c pN3b
BINARY is pNClass Class
BINARY is pT0 Class
BINARY SubClassOf pT0 pTClass
BINARY DisjointWith pT0 pTX
BINARY DisjointWith pT0 pT3
BINARY DisjointWith pT0 pT2
BINARY is pT1 Class
BINARY SubClassOf pT1 pTClass
BINARY is pT2 Class
BINARY SubClassOf pT2 pTClass
BINARY DisjointWith pT2 pT0
BINARY is pT3 Class
BINARY SubClassOf pT3 pTClass
BINARY DisjointWith pT3 pT0
BINARY is pT4 Class
BINARY equiv pT4 pT4a_or_pT4b_or_pT4c_or_pT4d
BINARY SubClassOf pT4 pTClass
BINARY is pT4a Class
BINARY SubClassOf pT4a pT4
BINARY is pT4b Class
BINARY SubClassOf pT4b pT4
BINARY is pT4c Class
BINARY SubClassOf pT4c pT4
BINARY is pT4d Class
BINARY SubClassOf pT4d pT4
BINARY is pTClass Class
BINARY equiv pTClass pT0_or_pT1_or_pT2_or_pT3_or_pT4_or_pTX_or_pTis
BINARY SubClassOf pTClass PathologicClasspTNM
BINARY is pTX Class
BINARY SubClassOf pTX pTClass
BINARY DisjointWith pTX pT0
BINARY is pTis Class
BINARY SubClassOf pTis pTClass
BINARY is TemporalInterval Class
BINARY is www.w3.org/2002/07/# Class
