BINARY is CHEBI_134965 Class
BINARY SubClassOf CHEBI_134965 CHEBI_26513
BINARY is CHEBI_134972 Class
BINARY SubClassOf CHEBI_134972 CHEBI_26513
BINARY is CHEBI_134996 Class
BINARY SubClassOf CHEBI_134996 CHEBI_38976
BINARY is CHEBI_135014 Class
BINARY SubClassOf CHEBI_135014 CHEBI_51569
BINARY is CHEBI_135053 Class
BINARY SubClassOf CHEBI_135053 CHEBI_22682
BINARY is CHEBI_135062 Class
BINARY SubClassOf CHEBI_135062 CHEBI_39430
BINARY is CHEBI_135074 Class
BINARY SubClassOf CHEBI_135074 CHEBI_46986
BINARY is CHEBI_135086 Class
BINARY SubClassOf CHEBI_135086 CHEBI_38976
BINARY is CHEBI_135091 Class
BINARY SubClassOf CHEBI_135091 CHEBI_25810
BINARY is CHEBI_135132 Class
BINARY SubClassOf CHEBI_135132 CHEBI_22715
BINARY is CHEBI_135193 Class
BINARY SubClassOf CHEBI_135193 CHEBI_38976
BINARY is CHEBI_135198 Class
BINARY SubClassOf CHEBI_135198 CHEBI_22720
BINARY is CHEBI_135200 Class
BINARY SubClassOf CHEBI_135200 CHEBI_51614
BINARY is CHEBI_135209 Class
BINARY SubClassOf CHEBI_135209 CHEBI_26513
BINARY is CHEBI_135222 Class
BINARY SubClassOf CHEBI_135222 CHEBI_37910
BINARY is CHEBI_135227 Class
BINARY SubClassOf CHEBI_135227 CHEBI_51959
BINARY is CHEBI_135245 Class
BINARY SubClassOf CHEBI_135245 CHEBI_51614
BINARY is CHEBI_135262 Class
BINARY SubClassOf CHEBI_135262 CHEBI_35352
BINARY is CHEBI_135272 Class
BINARY SubClassOf CHEBI_135272 CHEBI_46969
BINARY is CHEBI_135278 Class
BINARY SubClassOf CHEBI_135278 CHEBI_35352
BINARY is CHEBI_135293 Class
BINARY SubClassOf CHEBI_135293 CHEBI_13601
BINARY is CHEBI_135307 Class
BINARY SubClassOf CHEBI_135307 CHEBI_24922
BINARY is CHEBI_135310 Class
BINARY SubClassOf CHEBI_135310 CHEBI_38976
BINARY is CHEBI_135333 Class
BINARY SubClassOf CHEBI_135333 CHEBI_35352
BINARY is CHEBI_135354 Class
BINARY SubClassOf CHEBI_135354 CHEBI_46685
BINARY is CHEBI_135364 Class
BINARY SubClassOf CHEBI_135364 CHEBI_38104
BINARY is CHEBI_135385 Class
BINARY SubClassOf CHEBI_135385 CHEBI_26513
BINARY is CHEBI_135399 Class
