BINARY is ECO_9000000 ObjectProperty
BINARY is ECO_0005640 Class
BINARY SubClassOf ECO_0005640 ECO_0001817,
BINARY SubClassOf ECO_0005640 ECO_0006077
BINARY is ECO_0005644 Class
BINARY equiv ECO_0005644 ECO_0000085_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0005644 ECO_0000085,
BINARY SubClassOf ECO_0005644 ECO_0006076
BINARY is ECO_0005805 Class
BINARY SubClassOf ECO_0005805 ECO_0000068,
BINARY SubClassOf ECO_0005805 ECO_0006077
BINARY is ECO_0006007 Class
BINARY equiv ECO_0006007 ECO_0000230_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006007 ECO_0000230,
BINARY SubClassOf ECO_0006007 ECO_0005644
BINARY is ECO_0006008 Class
BINARY equiv ECO_0006008 ECO_0001806_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006008 ECO_0001806,
BINARY SubClassOf ECO_0006008 ECO_0005644
BINARY is ECO_0006009 Class
BINARY equiv ECO_0006009 ECO_0000229_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006009 ECO_0000229,
BINARY SubClassOf ECO_0006009 ECO_0005644
BINARY is ECO_0006024 Class
BINARY is ECO_0006030 Class
BINARY equiv ECO_0006030 ECO_0000070_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006030 ECO_0000070,
BINARY SubClassOf ECO_0006030 ECO_0005644
BINARY is ECO_0006049 Class
BINARY is ECO_0006068 Class
BINARY is ECO_0006075 Class
BINARY is ECO_0006076 Class
BINARY equiv ECO_0006076 ECO_0000024_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006076 ECO_0000024,
BINARY SubClassOf ECO_0006076 ECO_0006075
BINARY is ECO_0006077 Class
BINARY equiv ECO_0006077 ECO_0000025_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006077 ECO_0000025,
BINARY SubClassOf ECO_0006077 ECO_0006392
BINARY is ECO_0006079 Class
BINARY SubClassOf ECO_0006079 ECO_0000066,
BINARY SubClassOf ECO_0006079 ECO_0006077
BINARY is ECO_0006083 Class
BINARY is ECO_0006085 Class
BINARY equiv ECO_0006085 ECO_0000142_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006085 ECO_0000142,
BINARY SubClassOf ECO_0006085 ECO_0006076
BINARY is ECO_0006089 Class
BINARY SubClassOf ECO_0006089 ECO_0000294,
BINARY SubClassOf ECO_0006089 ECO_0006077
BINARY is ECO_0006090 Class
BINARY equiv ECO_0006090 ECO_0001601_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006090 ECO_0001601,
BINARY SubClassOf ECO_0006090 ECO_0006076,
BINARY SubClassOf ECO_0006090 ECO_0006083
BINARY is ECO_0006189 Class
BINARY is ECO_0006208 Class
BINARY is ECO_0006224 Class
BINARY equiv ECO_0006224 ECO_0006189_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006224 ECO_0006189,
BINARY SubClassOf ECO_0006224 ECO_0006208
BINARY is ECO_0006239 Class
BINARY is ECO_0006243 Class
BINARY equiv ECO_0006243 ECO_0006239_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006243 ECO_0006068,
BINARY SubClassOf ECO_0006243 ECO_0006239
BINARY is ECO_0006249 Class
BINARY SubClassOf ECO_0006249 ECO_0006351
BINARY is ECO_0006270 Class
BINARY SubClassOf ECO_0006270 ECO_0000024,
BINARY SubClassOf ECO_0006270 ECO_0000136
BINARY is ECO_0006279 Class
BINARY equiv ECO_0006279 ECO_0006249_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006279 ECO_0006249,
BINARY SubClassOf ECO_0006279 ECO_0006392
BINARY is ECO_0006280 Class
BINARY equiv ECO_0006280 ECO_0006249_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0006280 ECO_0006249,
BINARY SubClassOf ECO_0006280 ECO_0006393
BINARY is ECO_0006321 Class
BINARY equiv ECO_0006321 ECO_0006270_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006321 ECO_0006076,
BINARY SubClassOf ECO_0006321 ECO_0006083,
BINARY SubClassOf ECO_0006321 ECO_0006270
BINARY is ECO_0006322 Class
BINARY equiv ECO_0006322 ECO_0006270_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0006322 ECO_0006270,
BINARY SubClassOf ECO_0006322 ECO_0007373,
BINARY SubClassOf ECO_0006322 ECO_0007505
BINARY is ECO_0006349 Class
BINARY SubClassOf ECO_0006349 ECO_0007008
BINARY is ECO_0006351 Class
BINARY SubClassOf ECO_0006351 ECO_0000024
BINARY is ECO_0006388 Class
BINARY equiv ECO_0006388 ECO_0006349_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006388 ECO_0006349,
BINARY SubClassOf ECO_0006388 ECO_0007009
BINARY is ECO_0006389 Class
BINARY equiv ECO_0006389 ECO_0006349_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0006389 ECO_0006349,
BINARY SubClassOf ECO_0006389 ECO_0007591
BINARY is ECO_0006392 Class
BINARY equiv ECO_0006392 ECO_0006351_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006392 ECO_0006076,
BINARY SubClassOf ECO_0006392 ECO_0006351
BINARY is ECO_0006393 Class
BINARY equiv ECO_0006393 ECO_0006351_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0006393 ECO_0006351,
BINARY SubClassOf ECO_0006393 ECO_0007373
BINARY is ECO_0006398 Class
BINARY SubClassOf ECO_0006398 ECO_0008039
BINARY is ECO_0006399 Class
BINARY equiv ECO_0006399 ECO_0006398_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0006399 ECO_0006398,
BINARY SubClassOf ECO_0006399 ECO_0008088
BINARY is ECO_0006400 Class
BINARY equiv ECO_0006400 ECO_0006398_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0006400 ECO_0006398,
BINARY SubClassOf ECO_0006400 ECO_0008087
BINARY is ECO_0007008 Class
BINARY SubClassOf ECO_0007008 ECO_0000024
BINARY is ECO_0007009 Class
BINARY equiv ECO_0007009 ECO_0007008_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0007009 ECO_0006076,
BINARY SubClassOf ECO_0007009 ECO_0007008
BINARY is ECO_0007073 Class
BINARY SubClassOf ECO_0007073 ECO_0000025
BINARY is ECO_0007074 Class
BINARY SubClassOf ECO_0007074 ECO_0006077,
BINARY SubClassOf ECO_0007074 ECO_0007073
BINARY is ECO_0007106 Class
BINARY SubClassOf ECO_0007106 ECO_0000126
BINARY is ECO_0007108 Class
BINARY SubClassOf ECO_0007108 ECO_0000130
BINARY is ECO_0007127 Class
BINARY SubClassOf ECO_0007127 ECO_0000224
BINARY is ECO_0007129 Class
BINARY equiv ECO_0007129 ECO_0000228_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0007129 ECO_0000228,
BINARY SubClassOf ECO_0007129 ECO_0005644
BINARY is ECO_0007210 Class
BINARY SubClassOf ECO_0007210 ECO_0000126
BINARY is ECO_0007212 Class
BINARY SubClassOf ECO_0007212 ECO_0000130
BINARY is ECO_0007230 Class
BINARY equiv ECO_0007230 ECO_0000223_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007230 ECO_0000223,
BINARY SubClassOf ECO_0007230 ECO_0007814
BINARY is ECO_0007231 Class
BINARY SubClassOf ECO_0007231 ECO_0000224
BINARY is ECO_0007233 Class
BINARY SubClassOf ECO_0007233 ECO_0000228,
BINARY SubClassOf ECO_0007233 ECO_0007786
BINARY is ECO_0007372 Class
BINARY equiv ECO_0007372 ECO_0001033_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007372 ECO_0001033,
BINARY SubClassOf ECO_0007372 ECO_0007373
BINARY is ECO_0007373 Class
BINARY equiv ECO_0007373 ECO_0000024_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007373 ECO_0000024,
BINARY SubClassOf ECO_0007373 ECO_0007384
BINARY is ECO_0007384 Class
BINARY is ECO_0007431 Class
BINARY SubClassOf ECO_0007431 ECO_0001095,
BINARY SubClassOf ECO_0007431 ECO_0007432
BINARY is ECO_0007432 Class
BINARY equiv ECO_0007432 ECO_0000025_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007432 ECO_0000025,
BINARY SubClassOf ECO_0007432 ECO_0006393
BINARY is ECO_0007443 Class
BINARY equiv ECO_0007443 ECO_0001108_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007443 ECO_0001108,
BINARY SubClassOf ECO_0007443 ECO_0007373
BINARY is ECO_0007446 Class
BINARY equiv ECO_0007446 ECO_0001112_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007446 ECO_0001112,
BINARY SubClassOf ECO_0007446 ECO_0007373
BINARY is ECO_0007484 Class
BINARY equiv ECO_0007484 ECO_0005548_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007484 ECO_0005548,
BINARY SubClassOf ECO_0007484 ECO_0007827
BINARY is ECO_0007502 Class
BINARY SubClassOf ECO_0007502 ECO_0000227,
BINARY SubClassOf ECO_0007502 ECO_0007786
BINARY is ECO_0007503 Class
BINARY equiv ECO_0007503 ECO_0000085_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007503 ECO_0000085,
BINARY SubClassOf ECO_0007503 ECO_0007373
BINARY is ECO_0007505 Class
BINARY is ECO_0007511 Class
BINARY SubClassOf ECO_0007511 ECO_0001817,
BINARY SubClassOf ECO_0007511 ECO_0007432
BINARY is ECO_0007531 Class
BINARY SubClassOf ECO_0007531 ECO_0000068,
BINARY SubClassOf ECO_0007531 ECO_0007432
BINARY is ECO_0007541 Class
BINARY is ECO_0007543 Class
BINARY equiv ECO_0007543 ECO_0006024_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007543 ECO_0006024,
BINARY SubClassOf ECO_0007543 ECO_0007541
BINARY is ECO_0007546 Class
BINARY equiv ECO_0007546 ECO_0000070_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007546 ECO_0000070,
BINARY SubClassOf ECO_0007546 ECO_0007503
BINARY is ECO_0007568 Class
BINARY SubClassOf ECO_0007568 ECO_0000066,
BINARY SubClassOf ECO_0007568 ECO_0007432
BINARY is ECO_0007573 Class
BINARY equiv ECO_0007573 ECO_0000142_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007573 ECO_0000142,
BINARY SubClassOf ECO_0007573 ECO_0007373
BINARY is ECO_0007576 Class
BINARY SubClassOf ECO_0007576 ECO_0000294,
BINARY SubClassOf ECO_0007576 ECO_0007432
BINARY is ECO_0007577 Class
BINARY equiv ECO_0007577 ECO_0001601_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007577 ECO_0001601,
BINARY SubClassOf ECO_0007577 ECO_0007373,
BINARY SubClassOf ECO_0007577 ECO_0007505
BINARY is ECO_0007591 Class
BINARY equiv ECO_0007591 ECO_0007008_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007591 ECO_0007008,
BINARY SubClassOf ECO_0007591 ECO_0007373
BINARY is ECO_0007623 Class
BINARY SubClassOf ECO_0007623 ECO_0007073,
BINARY SubClassOf ECO_0007623 ECO_0007432
BINARY is ECO_0007636 Class
BINARY is ECO_0007706 Class
BINARY SubClassOf ECO_0007706 ECO_0000226,
BINARY SubClassOf ECO_0007706 ECO_0005644
BINARY is ECO_0007752 Class
BINARY is ECO_0007759 Class
BINARY equiv ECO_0007759 ECO_0007636_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0007759 ECO_0007636,
BINARY SubClassOf ECO_0007759 ECO_0007752
BINARY is ECO_0007786 Class
BINARY equiv ECO_0007786 ECO_0000226_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0007786 ECO_0000226,
BINARY SubClassOf ECO_0007786 ECO_0007503
BINARY is ECO_0007814 Class
BINARY is ECO_0007827 Class
BINARY is ECO_0008039 Class
BINARY SubClassOf ECO_0008039 ECO_0000024,
BINARY SubClassOf ECO_0008039 ECO_0008107
BINARY is ECO_0008040 Class
BINARY SubClassOf ECO_0008040 ECO_0008039
BINARY is ECO_0008041 Class
BINARY SubClassOf ECO_0008041 ECO_0008039
BINARY is ECO_0008042 Class
BINARY SubClassOf ECO_0008042 ECO_0008039
BINARY is ECO_0008043 Class
BINARY SubClassOf ECO_0008043 ECO_0008039
BINARY is ECO_0008044 Class
BINARY SubClassOf ECO_0008044 ECO_0008039
BINARY is ECO_0008045 Class
BINARY SubClassOf ECO_0008045 ECO_0008039
BINARY is ECO_0008046 Class
BINARY SubClassOf ECO_0008046 ECO_0008039
BINARY is ECO_0008047 Class
BINARY SubClassOf ECO_0008047 ECO_0008039
BINARY is ECO_0008048 Class
BINARY SubClassOf ECO_0008048 ECO_0008039
BINARY is ECO_0008049 Class
BINARY SubClassOf ECO_0008049 ECO_0008039
BINARY is ECO_0008050 Class
BINARY SubClassOf ECO_0008050 ECO_0008039
BINARY is ECO_0008051 Class
BINARY SubClassOf ECO_0008051 ECO_0008039
BINARY is ECO_0008052 Class
BINARY SubClassOf ECO_0008052 ECO_0008039
BINARY is ECO_0008053 Class
BINARY SubClassOf ECO_0008053 ECO_0008039
BINARY is ECO_0008054 Class
BINARY SubClassOf ECO_0008054 ECO_0008039
BINARY is ECO_0008055 Class
BINARY SubClassOf ECO_0008055 ECO_0008039
BINARY is ECO_0008056 Class
BINARY SubClassOf ECO_0008056 ECO_0008039
BINARY is ECO_0008057 Class
BINARY SubClassOf ECO_0008057 ECO_0008039
BINARY is ECO_0008058 Class
BINARY SubClassOf ECO_0008058 ECO_0008039
BINARY is ECO_0008059 Class
BINARY SubClassOf ECO_0008059 ECO_0008039
BINARY is ECO_0008060 Class
BINARY SubClassOf ECO_0008060 ECO_0008039
BINARY is ECO_0008061 Class
BINARY SubClassOf ECO_0008061 ECO_0008039
BINARY is ECO_0008062 Class
BINARY SubClassOf ECO_0008062 ECO_0008039
BINARY is ECO_0008063 Class
BINARY SubClassOf ECO_0008063 ECO_0008039
BINARY is ECO_0008064 Class
BINARY SubClassOf ECO_0008064 ECO_0008039
BINARY is ECO_0008065 Class
BINARY SubClassOf ECO_0008065 ECO_0008039
BINARY is ECO_0008066 Class
BINARY SubClassOf ECO_0008066 ECO_0008039
BINARY is ECO_0008067 Class
BINARY SubClassOf ECO_0008067 ECO_0008039
BINARY is ECO_0008068 Class
BINARY SubClassOf ECO_0008068 ECO_0008039
BINARY is ECO_0008069 Class
BINARY SubClassOf ECO_0008069 ECO_0008039
BINARY is ECO_0008070 Class
BINARY SubClassOf ECO_0008070 ECO_0008039
BINARY is ECO_0008071 Class
BINARY SubClassOf ECO_0008071 ECO_0008039
BINARY is ECO_0008072 Class
BINARY SubClassOf ECO_0008072 ECO_0008039
BINARY is ECO_0008073 Class
BINARY SubClassOf ECO_0008073 ECO_0008039
BINARY is ECO_0008074 Class
BINARY SubClassOf ECO_0008074 ECO_0008039
BINARY is ECO_0008075 Class
BINARY SubClassOf ECO_0008075 ECO_0008039
BINARY is ECO_0008076 Class
BINARY SubClassOf ECO_0008076 ECO_0008039
BINARY is ECO_0008077 Class
BINARY SubClassOf ECO_0008077 ECO_0008039
BINARY is ECO_0008080 Class
BINARY SubClassOf ECO_0008080 ECO_0000024
BINARY is ECO_0008084 Class
BINARY SubClassOf ECO_0008084 ECO_0000024
BINARY is ECO_0008087 Class
BINARY equiv ECO_0008087 ECO_0008039_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008087 ECO_0006076,
BINARY SubClassOf ECO_0008087 ECO_0008039
BINARY is ECO_0008088 Class
BINARY equiv ECO_0008088 ECO_0008039_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008088 ECO_0007373,
BINARY SubClassOf ECO_0008088 ECO_0008039
BINARY is ECO_0008089 Class
BINARY equiv ECO_0008089 ECO_0008040_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008089 ECO_0008040,
BINARY SubClassOf ECO_0008089 ECO_0008087
BINARY is ECO_0008090 Class
BINARY equiv ECO_0008090 ECO_0008040_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008090 ECO_0008040,
BINARY SubClassOf ECO_0008090 ECO_0008088
BINARY is ECO_0008091 Class
BINARY equiv ECO_0008091 ECO_0008041_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008091 ECO_0008041,
BINARY SubClassOf ECO_0008091 ECO_0008087
BINARY is ECO_0008092 Class
BINARY equiv ECO_0008092 ECO_0008041_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008092 ECO_0008041,
BINARY SubClassOf ECO_0008092 ECO_0008088
BINARY is ECO_0008093 Class
BINARY equiv ECO_0008093 ECO_0008042_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008093 ECO_0008042,
BINARY SubClassOf ECO_0008093 ECO_0008087
BINARY is ECO_0008094 Class
BINARY equiv ECO_0008094 ECO_0008042_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008094 ECO_0008042,
BINARY SubClassOf ECO_0008094 ECO_0008088
BINARY is ECO_0008095 Class
BINARY equiv ECO_0008095 ECO_0008043_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008095 ECO_0008043,
BINARY SubClassOf ECO_0008095 ECO_0008087
BINARY is ECO_0008096 Class
BINARY equiv ECO_0008096 ECO_0008043_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008096 ECO_0008043,
BINARY SubClassOf ECO_0008096 ECO_0008088
BINARY is ECO_0008097 Class
BINARY equiv ECO_0008097 ECO_0008044_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008097 ECO_0008044,
BINARY SubClassOf ECO_0008097 ECO_0008087
BINARY is ECO_0008098 Class
BINARY equiv ECO_0008098 ECO_0008044_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008098 ECO_0008044,
BINARY SubClassOf ECO_0008098 ECO_0008088
BINARY is ECO_0008099 Class
BINARY equiv ECO_0008099 ECO_0008045_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008099 ECO_0008045,
BINARY SubClassOf ECO_0008099 ECO_0008087
BINARY is ECO_0008100 Class
BINARY equiv ECO_0008100 ECO_0008045_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008100 ECO_0008045,
BINARY SubClassOf ECO_0008100 ECO_0008088
BINARY is ECO_0008101 Class
BINARY equiv ECO_0008101 ECO_0008046_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008101 ECO_0008046,
BINARY SubClassOf ECO_0008101 ECO_0008087
BINARY is ECO_0008102 Class
BINARY equiv ECO_0008102 ECO_0008046_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008102 ECO_0008046,
BINARY SubClassOf ECO_0008102 ECO_0008088
BINARY is ECO_0008103 Class
BINARY equiv ECO_0008103 ECO_0008047_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008103 ECO_0008047,
BINARY SubClassOf ECO_0008103 ECO_0008087
BINARY is ECO_0008104 Class
BINARY equiv ECO_0008104 ECO_0008047_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008104 ECO_0008047,
BINARY SubClassOf ECO_0008104 ECO_0008088
BINARY is ECO_0008105 Class
BINARY equiv ECO_0008105 ECO_0008048_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008105 ECO_0008048,
BINARY SubClassOf ECO_0008105 ECO_0008087
BINARY is ECO_0008106 Class
BINARY equiv ECO_0008106 ECO_0008048_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008106 ECO_0008048,
BINARY SubClassOf ECO_0008106 ECO_0008088
BINARY is ECO_0008107 Class
BINARY equiv ECO_0008107 ECO_0008049_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008107 ECO_0008049,
BINARY SubClassOf ECO_0008107 ECO_0008087
BINARY is ECO_0008108 Class
BINARY equiv ECO_0008108 ECO_0008049_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008108 ECO_0008049,
BINARY SubClassOf ECO_0008108 ECO_0008088
BINARY is ECO_0008109 Class
BINARY equiv ECO_0008109 ECO_0008050_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008109 ECO_0008050,
BINARY SubClassOf ECO_0008109 ECO_0008087
BINARY is ECO_0008110 Class
BINARY equiv ECO_0008110 ECO_0008050_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008110 ECO_0008050,
BINARY SubClassOf ECO_0008110 ECO_0008088
BINARY is ECO_0008111 Class
BINARY equiv ECO_0008111 ECO_0008051_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008111 ECO_0008051,
BINARY SubClassOf ECO_0008111 ECO_0008087
BINARY is ECO_0008112 Class
BINARY equiv ECO_0008112 ECO_0008051_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008112 ECO_0008051,
BINARY SubClassOf ECO_0008112 ECO_0008088
BINARY is ECO_0008113 Class
BINARY equiv ECO_0008113 ECO_0008052_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008113 ECO_0008052,
BINARY SubClassOf ECO_0008113 ECO_0008087
BINARY is ECO_0008114 Class
BINARY equiv ECO_0008114 ECO_0008052_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008114 ECO_0008052,
BINARY SubClassOf ECO_0008114 ECO_0008088
BINARY is ECO_0008115 Class
BINARY equiv ECO_0008115 ECO_0008053_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008115 ECO_0008053,
BINARY SubClassOf ECO_0008115 ECO_0008087
BINARY is ECO_0008116 Class
BINARY equiv ECO_0008116 ECO_0008053_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008116 ECO_0008053,
BINARY SubClassOf ECO_0008116 ECO_0008088
BINARY is ECO_0008117 Class
BINARY equiv ECO_0008117 ECO_0008054_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008117 ECO_0008054,
BINARY SubClassOf ECO_0008117 ECO_0008087
BINARY is ECO_0008118 Class
BINARY equiv ECO_0008118 ECO_0008054_and_(ECO_9000000_some_ECO_0000203)
BINARY SubClassOf ECO_0008118 ECO_0008054,
BINARY SubClassOf ECO_0008118 ECO_0008088
BINARY is ECO_0008119 Class
BINARY equiv ECO_0008119 ECO_0008055_and_(ECO_9000000_some_ECO_0000218)
BINARY SubClassOf ECO_0008119 ECO_0008055,
BINARY SubClassOf ECO_0008119 ECO_0008087
