BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf RID20801 RID6713
BINARY is RID20802 Class
BINARY SubClassOf RID20802 RID6713
BINARY is RID20803 Class
BINARY SubClassOf RID20803 RID20743,
BINARY SubClassOf RID20803 Part_Of_some_RID15744
BINARY is RID20804 Class
BINARY SubClassOf RID20804 RID20803
BINARY is RID20805 Class
BINARY SubClassOf RID20805 RID20803
BINARY is RID20806 Class
BINARY SubClassOf RID20806 RID20743,
BINARY SubClassOf RID20806 Part_Of_some_RID15744
BINARY is RID20807 Class
BINARY SubClassOf RID20807 RID20806
BINARY is RID20808 Class
BINARY SubClassOf RID20808 RID20806
BINARY is RID20809 Class
BINARY SubClassOf RID20809 RID20743,
BINARY SubClassOf RID20809 Part_Of_some_RID15744,
BINARY SubClassOf RID20809 Part_Of_some_RID6726,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID18318,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20555,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20625,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20630,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20679,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20737,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20786,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20837,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20868,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20871,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20874,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20947,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20953,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID20976,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID27572,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID6595,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID6604,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID6658,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID6661,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID6667,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID6674,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID6783,
BINARY SubClassOf RID20809 Receives_Input_From_some_RID7156,
BINARY SubClassOf RID20809 Regional_Part_Of_some_RID6726,
BINARY SubClassOf RID20809 Sends_Output_To_some_RID18588,
BINARY SubClassOf RID20809 Sends_Output_To_some_RID20609,
BINARY SubClassOf RID20809 Sends_Output_To_some_RID20947,
BINARY SubClassOf RID20809 Sends_Output_To_some_RID6605,
BINARY SubClassOf RID20809 Sends_Output_To_some_RID6717,
BINARY SubClassOf RID20809 Sends_Output_To_some_RID6815,
BINARY SubClassOf RID20809 Sends_Output_To_some_RID7361
BINARY is RID2081 Class
BINARY SubClassOf RID2081 RID13399,
BINARY SubClassOf RID2081 Part_Of_some_RID2010
BINARY is RID20810 Class
BINARY SubClassOf RID20810 RID20743,
BINARY SubClassOf RID20810 Part_Of_some_RID15744,
BINARY SubClassOf RID20810 Part_Of_some_RID6726,
BINARY SubClassOf RID20810 Receives_Input_From_some_RID20737,
BINARY SubClassOf RID20810 Receives_Input_From_some_RID20947,
BINARY SubClassOf RID20810 Receives_Input_From_some_RID6783,
BINARY SubClassOf RID20810 Regional_Part_Of_some_RID6726,
BINARY SubClassOf RID20810 Sends_Output_To_some_RID6815,
BINARY SubClassOf RID20810 Sends_Output_To_some_RID7361
BINARY is RID20811 Class
BINARY SubClassOf RID20811 RID20743,
BINARY SubClassOf RID20811 Part_Of_some_RID15744,
BINARY SubClassOf RID20811 Part_Of_some_RID6726,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20625,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20737,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20786,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20792,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20868,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20871,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20874,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20945,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20947,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID20976,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID6595,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID6658,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID6661,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID6667,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID6669,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID6674,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID6783,
BINARY SubClassOf RID20811 Receives_Input_From_some_RID7156,
BINARY SubClassOf RID20811 Regional_Part_Of_some_RID6726,
BINARY SubClassOf RID20811 Sends_Output_To_some_RID6815,
BINARY SubClassOf RID20811 Sends_Output_To_some_RID7361,
BINARY SubClassOf RID20811 Sends_Output_To_some_RID7393
BINARY is RID20812 Class
BINARY SubClassOf RID20812 RID20743,
BINARY SubClassOf RID20812 Part_Of_some_RID15744,
BINARY SubClassOf RID20812 Part_Of_some_RID6707,
BINARY SubClassOf RID20812 Regional_Part_Of_some_RID6707
BINARY is RID20813 Class
BINARY SubClassOf RID20813 RID20812
BINARY is RID20814 Class
BINARY SubClassOf RID20814 RID20812
BINARY is RID20815 Class
BINARY SubClassOf RID20815 RID6711
BINARY is RID20816 Class
BINARY SubClassOf RID20816 RID6711
BINARY is RID20817 Class
BINARY SubClassOf RID20817 RID6710
BINARY is RID20818 Class
BINARY SubClassOf RID20818 RID6710
BINARY is RID20819 Class
BINARY SubClassOf RID20819 RID20743,
BINARY SubClassOf RID20819 Constitutional_Part_Of_some_RID6681,
BINARY SubClassOf RID20819 Part_Of_some_RID6681
BINARY is RID2082 Class
BINARY SubClassOf RID2082 RID2081
BINARY is RID20820 Class
BINARY SubClassOf RID20820 RID20819
BINARY is RID20821 Class
BINARY SubClassOf RID20821 RID20819
BINARY is RID20823 Class
BINARY SubClassOf RID20823 RID20743,
BINARY SubClassOf RID20823 Receives_Input_From_some_RID20619,
BINARY SubClassOf RID20823 Receives_Input_From_some_RID20737,
BINARY SubClassOf RID20823 Receives_Input_From_some_RID6717,
BINARY SubClassOf RID20823 Receives_Input_From_some_RID7156,
BINARY SubClassOf RID20823 Sends_Output_To_some_RID20871,
BINARY SubClassOf RID20823 Sends_Output_To_some_RID20877,
BINARY SubClassOf RID20823 Sends_Output_To_some_RID21119,
BINARY SubClassOf RID20823 Sends_Output_To_some_RID6722,
BINARY SubClassOf RID20823 Sends_Output_To_some_RID7156,
BINARY SubClassOf RID20823 Sends_Output_To_some_RID7386
BINARY is RID20824 Class
BINARY SubClassOf RID20824 RID20454
BINARY is RID20825 Class
BINARY SubClassOf RID20825 RID20454
BINARY is RID20826 Class
BINARY SubClassOf RID20826 RID20454
BINARY is RID20827 Class
BINARY SubClassOf RID20827 RID20454
BINARY is RID20828 Class
BINARY SubClassOf RID20828 RID20454
BINARY is RID20829 Class
BINARY SubClassOf RID20829 RID20454
BINARY is RID20830 Class
BINARY SubClassOf RID20830 RID20454
BINARY is RID20831 Class
BINARY SubClassOf RID20831 RID20830,
BINARY SubClassOf RID20831 Part_Of_some_RID20452,
BINARY SubClassOf RID20831 Receives_Input_From_some_RID6639,
BINARY SubClassOf RID20831 Receives_Input_From_some_RID6661,
BINARY SubClassOf RID20831 Regional_Part_Of_some_RID20452,
BINARY SubClassOf RID20831 Sends_Output_To_some_RID20845,
BINARY SubClassOf RID20831 Sends_Output_To_some_RID20848,
BINARY SubClassOf RID20831 Sends_Output_To_some_RID21003,
BINARY SubClassOf RID20831 Sends_Output_To_some_RID6541,
BINARY SubClassOf RID20831 Sends_Output_To_some_RID6597,
BINARY SubClassOf RID20831 Sends_Output_To_some_RID6674
BINARY is RID20832 Class
BINARY SubClassOf RID20832 RID20830,
BINARY SubClassOf RID20832 Part_Of_some_RID20452,
BINARY SubClassOf RID20832 Regional_Part_Of_some_RID20452,
BINARY SubClassOf RID20832 Sends_Output_To_some_RID6674
BINARY is RID20833 Class
BINARY SubClassOf RID20833 RID20830,
BINARY SubClassOf RID20833 Part_Of_some_RID20452,
BINARY SubClassOf RID20833 Regional_Part_Of_some_RID20452
BINARY is RID20834 Class
BINARY SubClassOf RID20834 RID20830,
BINARY SubClassOf RID20834 Part_Of_some_RID20452,
BINARY SubClassOf RID20834 Regional_Part_Of_some_RID20452,
BINARY SubClassOf RID20834 Sends_Output_To_some_RID20789
BINARY is RID20835 Class
BINARY SubClassOf RID20835 RID20834
BINARY is RID20836 Class
BINARY SubClassOf RID20836 RID20834
BINARY is RID20837 Class
BINARY SubClassOf RID20837 RID20830,
BINARY SubClassOf RID20837 Part_Of_some_RID20452,
BINARY SubClassOf RID20837 Regional_Part_Of_some_RID20452,
BINARY SubClassOf RID20837 Sends_Output_To_some_RID20789,
BINARY SubClassOf RID20837 Sends_Output_To_some_RID20809
BINARY is RID20838 Class
BINARY SubClassOf RID20838 RID20837
BINARY is RID20839 Class
BINARY SubClassOf RID20839 RID20837
BINARY is RID2084 Class
BINARY SubClassOf RID2084 RID2082
BINARY is RID20840 Class
BINARY SubClassOf RID20840 RID20830,
BINARY SubClassOf RID20840 Part_Of_some_RID20452,
BINARY SubClassOf RID20840 Regional_Part_Of_some_RID20452
BINARY is RID20841 Class
BINARY SubClassOf RID20841 RID20830,
BINARY SubClassOf RID20841 Part_Of_some_RID20452,
BINARY SubClassOf RID20841 Receives_Input_From_some_RID18541,
BINARY SubClassOf RID20841 Regional_Part_Of_some_RID20452,
BINARY SubClassOf RID20841 Sends_Output_To_some_RID20894,
BINARY SubClassOf RID20841 Sends_Output_To_some_RID6815,
BINARY SubClassOf RID20841 Sends_Output_To_some_RID6888,
BINARY SubClassOf RID20841 Sends_Output_To_some_RID6889,
BINARY SubClassOf RID20841 Sends_Output_To_some_RID6891
BINARY is RID20842 Class
BINARY SubClassOf RID20842 RID20841
BINARY is RID20843 Class
BINARY SubClassOf RID20843 RID20841
BINARY is RID20844 Class
BINARY SubClassOf RID20844 RID20454
BINARY is RID20845 Class
BINARY SubClassOf RID20845 RID20844,
BINARY SubClassOf RID20845 Part_Of_some_RID6760,
BINARY SubClassOf RID20845 Receives_Input_From_some_RID20831,
BINARY SubClassOf RID20845 Receives_Input_From_some_RID20864,
BINARY SubClassOf RID20845 Receives_Input_From_some_RID20865,
BINARY SubClassOf RID20845 Receives_Input_From_some_RID21078,
BINARY SubClassOf RID20845 Receives_Input_From_some_RID21081,
BINARY SubClassOf RID20845 Receives_Input_From_some_RID21084,
BINARY SubClassOf RID20845 Receives_Input_From_some_RID6764,
BINARY SubClassOf RID20845 Receives_Input_From_some_RID7020,
BINARY SubClassOf RID20845 Regional_Part_Of_some_RID6760,
BINARY SubClassOf RID20845 Sends_Output_To_some_RID20865,
BINARY SubClassOf RID20845 Sends_Output_To_some_RID20882,
BINARY SubClassOf RID20845 Sends_Output_To_some_RID6764
BINARY is RID20846 Class
BINARY SubClassOf RID20846 RID20845
BINARY is RID20847 Class
BINARY SubClassOf RID20847 RID20845
BINARY is RID20848 Class
BINARY SubClassOf RID20848 RID20844,
BINARY SubClassOf RID20848 Part_Of_some_RID6760,
BINARY SubClassOf RID20848 Receives_Input_From_some_RID20831,
BINARY SubClassOf RID20848 Receives_Input_From_some_RID20864,
BINARY SubClassOf RID20848 Receives_Input_From_some_RID20865,
BINARY SubClassOf RID20848 Receives_Input_From_some_RID21075,
BINARY SubClassOf RID20848 Receives_Input_From_some_RID21081,
BINARY SubClassOf RID20848 Receives_Input_From_some_RID21084,
BINARY SubClassOf RID20848 Receives_Input_From_some_RID7020,
BINARY SubClassOf RID20848 Regional_Part_Of_some_RID6760,
BINARY SubClassOf RID20848 Sends_Output_To_some_RID20865,
BINARY SubClassOf RID20848 Sends_Output_To_some_RID20882,
BINARY SubClassOf RID20848 Sends_Output_To_some_RID21081,
BINARY SubClassOf RID20848 Sends_Output_To_some_RID21084,
BINARY SubClassOf RID20848 Sends_Output_To_some_RID21109,
BINARY SubClassOf RID20848 Sends_Output_To_some_RID6764,
BINARY SubClassOf RID20848 Sends_Output_To_some_RID6784
BINARY is RID20849 Class
BINARY SubClassOf RID20849 RID20848
BINARY is RID2085 Class
BINARY SubClassOf RID2085 RID2082
BINARY is RID20850 Class
BINARY SubClassOf RID20850 RID20848
BINARY is RID20851 Class
BINARY SubClassOf RID20851 RID20844,
BINARY SubClassOf RID20851 Part_Of_some_RID6760,
BINARY SubClassOf RID20851 Receives_Input_From_some_RID20865,
BINARY SubClassOf RID20851 Receives_Input_From_some_RID21075,
BINARY SubClassOf RID20851 Receives_Input_From_some_RID21078,
BINARY SubClassOf RID20851 Receives_Input_From_some_RID6784,
BINARY SubClassOf RID20851 Receives_Input_From_some_RID7020,
BINARY SubClassOf RID20851 Regional_Part_Of_some_RID6760
BINARY is RID20852 Class
BINARY SubClassOf RID20852 RID20851
BINARY is RID20853 Class
BINARY SubClassOf RID20853 RID20851
BINARY is RID20854 Class
BINARY SubClassOf RID20854 RID20844,
BINARY SubClassOf RID20854 Part_Of_some_RID6760,
BINARY SubClassOf RID20854 Receives_Input_From_some_RID20865,
BINARY SubClassOf RID20854 Receives_Input_From_some_RID21081,
BINARY SubClassOf RID20854 Receives_Input_From_some_RID21084,
BINARY SubClassOf RID20854 Regional_Part_Of_some_RID6760
BINARY is RID20855 Class
BINARY SubClassOf RID20855 RID20854
BINARY is RID20856 Class
BINARY SubClassOf RID20856 RID20854
BINARY is RID20857 Class
BINARY SubClassOf RID20857 RID20844,
BINARY SubClassOf RID20857 Receives_Input_From_some_RID20865,
BINARY SubClassOf RID20857 Receives_Input_From_some_RID21081
BINARY is RID20858 Class
BINARY SubClassOf RID20858 RID20844,
BINARY SubClassOf RID20858 Receives_Input_From_some_RID20865
BINARY is RID20859 Class
BINARY SubClassOf RID20859 RID20844,
BINARY SubClassOf RID20859 Part_Of_some_RID6760,
BINARY SubClassOf RID20859 Regional_Part_Of_some_RID6760
BINARY is RID2086 Class
BINARY SubClassOf RID2086 RID2081
BINARY is RID20860 Class
BINARY SubClassOf RID20860 RID20859
BINARY is RID20861 Class
BINARY SubClassOf RID20861 RID20859
BINARY is RID20862 Class
BINARY SubClassOf RID20862 RID6764
BINARY is RID20863 Class
BINARY SubClassOf RID20863 RID6764
BINARY is RID20864 Class
BINARY SubClassOf RID20864 RID20844,
BINARY SubClassOf RID20864 Receives_Input_From_some_RID20865,
BINARY SubClassOf RID20864 Receives_Input_From_some_RID21075,
BINARY SubClassOf RID20864 Receives_Input_From_some_RID21078,
BINARY SubClassOf RID20864 Receives_Input_From_some_RID21084,
BINARY SubClassOf RID20864 Sends_Output_To_some_RID20845,
BINARY SubClassOf RID20864 Sends_Output_To_some_RID20848
BINARY is RID20865 Class
BINARY SubClassOf RID20865 RID20844,
BINARY SubClassOf RID20865 Receives_Input_From_some_RID20845,
BINARY SubClassOf RID20865 Receives_Input_From_some_RID20848,
BINARY SubClassOf RID20865 Receives_Input_From_some_RID21075,
BINARY SubClassOf RID20865 Receives_Input_From_some_RID21078,
BINARY SubClassOf RID20865 Receives_Input_From_some_RID21081,
BINARY SubClassOf RID20865 Receives_Input_From_some_RID21084,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID20845,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID20848,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID20851,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID20854,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID20857,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID20858,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID20864,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID20885,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID21075,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID21078,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID21109,
BINARY SubClassOf RID20865 Sends_Output_To_some_RID6764
BINARY is RID20866 Class
BINARY SubClassOf RID20866 RID7156
BINARY is RID20867 Class
BINARY SubClassOf RID20867 RID7156
BINARY is RID20868 Class
BINARY SubClassOf RID20868 RID20454
BINARY is RID20869 Class
BINARY SubClassOf RID20869 RID20868
BINARY is RID2087 Class
BINARY SubClassOf RID2087 RID2081
BINARY is RID20870 Class
BINARY SubClassOf RID20870 RID20868
BINARY is RID20871 Class
BINARY SubClassOf RID20871 RID20454
BINARY is RID20872 Class
BINARY SubClassOf RID20872 RID20871
BINARY is RID20873 Class
BINARY SubClassOf RID20873 RID20871
BINARY is RID20874 Class
BINARY SubClassOf RID20874 RID20454
BINARY is RID20875 Class
BINARY SubClassOf RID20875 RID20874
BINARY is RID20876 Class
BINARY SubClassOf RID20876 RID20874
BINARY is RID20877 Class
BINARY SubClassOf RID20877 RID20454
BINARY is RID20878 Class
BINARY SubClassOf RID20878 RID20454
BINARY is RID20879 Class
BINARY SubClassOf RID20879 RID20454
BINARY is RID2088 Class
BINARY SubClassOf RID2088 RID2081
BINARY is RID20880 Class
BINARY SubClassOf RID20880 RID20879
BINARY is RID20881 Class
BINARY SubClassOf RID20881 RID20879
BINARY is RID20882 Class
BINARY SubClassOf RID20882 RID20454
BINARY is RID20883 Class
BINARY SubClassOf RID20883 RID20882
BINARY is RID20884 Class
BINARY SubClassOf RID20884 RID20882
BINARY is RID20885 Class
BINARY SubClassOf RID20885 RID20454
BINARY is RID20886 Class
BINARY SubClassOf RID20886 RID20885
BINARY is RID20887 Class
BINARY SubClassOf RID20887 RID20885
BINARY is RID20888 Class
BINARY SubClassOf RID20888 RID20454
BINARY is RID20889 Class
BINARY SubClassOf RID20889 RID20454
BINARY is RID2089 Class
BINARY SubClassOf RID2089 RID2081
BINARY is RID20890 Class
BINARY SubClassOf RID20890 RID20454
BINARY is RID20891 Class
BINARY SubClassOf RID20891 RID20454
BINARY is RID20892 Class
BINARY SubClassOf RID20892 RID6891
BINARY is RID20893 Class
BINARY SubClassOf RID20893 RID6891
BINARY is RID20894 Class
BINARY SubClassOf RID20894 RID20454
BINARY is RID20895 Class
BINARY SubClassOf RID20895 RID20894
BINARY is RID20896 Class
BINARY SubClassOf RID20896 RID20894
BINARY is RID20897 Class
BINARY SubClassOf RID20897 RID6889
BINARY is RID20898 Class
BINARY SubClassOf RID20898 RID6889
BINARY is RID20899 Class
BINARY SubClassOf RID20899 RID6888
BINARY is RID209 Class
BINARY is RID2090 Class
BINARY SubClassOf RID2090 RID2081,
BINARY SubClassOf RID2090 Part_Of_some_RID2010
BINARY is RID20900 Class
BINARY SubClassOf RID20900 RID6888
BINARY is RID20901 Class
BINARY SubClassOf RID20901 RID20454
BINARY is RID20902 Class
BINARY SubClassOf RID20902 RID20901
BINARY is RID20903 Class
BINARY SubClassOf RID20903 RID20901
BINARY is RID20904 Class
BINARY SubClassOf RID20904 RID20454
BINARY is RID20905 Class
BINARY SubClassOf RID20905 RID20904
BINARY is RID20906 Class
BINARY SubClassOf RID20906 RID20904
BINARY is RID20907 Class
BINARY SubClassOf RID20907 RID20454
BINARY is RID20908 Class
BINARY SubClassOf RID20908 RID20907
BINARY is RID20909 Class
BINARY SubClassOf RID20909 RID20907
BINARY is RID20910 Class
BINARY SubClassOf RID20910 RID20454
BINARY is RID20911 Class
BINARY SubClassOf RID20911 RID20454
BINARY is RID20912 Class
BINARY SubClassOf RID20912 RID20911
BINARY is RID20913 Class
BINARY SubClassOf RID20913 RID20911
BINARY is RID20914 Class
BINARY SubClassOf RID20914 RID20454
BINARY is RID20915 Class
BINARY SubClassOf RID20915 RID20914
BINARY is RID20916 Class
BINARY SubClassOf RID20916 RID20914
BINARY is RID20917 Class
BINARY SubClassOf RID20917 RID6549,
BINARY SubClassOf RID20917 Has_Part_some_RID21014,
BINARY SubClassOf RID20917 Has_Part_some_RID21017,
BINARY SubClassOf RID20917 Has_Regional_Part_some_RID21014,
BINARY SubClassOf RID20917 Has_Regional_Part_some_RID21017
BINARY is RID20918 Class
BINARY SubClassOf RID20918 RID6549,
BINARY SubClassOf RID20918 Has_Part_some_RID21015,
BINARY SubClassOf RID20918 Has_Part_some_RID21018,
BINARY SubClassOf RID20918 Has_Regional_Part_some_RID21015,
BINARY SubClassOf RID20918 Has_Regional_Part_some_RID21018
BINARY is RID2092 Class
BINARY SubClassOf RID2092 RID2081
BINARY is RID20921 Class
BINARY SubClassOf RID20921 RID20454
BINARY is RID20922 Class
BINARY SubClassOf RID20922 RID20454
BINARY is RID20923 Class
BINARY SubClassOf RID20923 RID20922
BINARY is RID20924 Class
BINARY SubClassOf RID20924 RID20922
BINARY is RID20925 Class
BINARY SubClassOf RID20925 RID6608
BINARY is RID20926 Class
BINARY SubClassOf RID20926 RID6608
BINARY is RID20927 Class
BINARY SubClassOf RID20927 RID6607
BINARY is RID20928 Class
BINARY SubClassOf RID20928 RID6607
BINARY is RID20929 Class
BINARY SubClassOf RID20929 RID6609
BINARY is RID2093 Class
BINARY is RID20930 Class
BINARY SubClassOf RID20930 RID6609
BINARY is RID20931 Class
BINARY SubClassOf RID20931 RID6610
BINARY is RID20932 Class
BINARY SubClassOf RID20932 RID6610
BINARY is RID20933 Class
BINARY SubClassOf RID20933 RID6612
BINARY is RID20934 Class
BINARY SubClassOf RID20934 RID6612
BINARY is RID20935 Class
BINARY SubClassOf RID20935 RID20454
BINARY is RID20936 Class
BINARY SubClassOf RID20936 RID20935
BINARY is RID20937 Class
BINARY SubClassOf RID20937 RID20935
BINARY is RID20938 Class
BINARY SubClassOf RID20938 RID28445
BINARY is RID20939 Class
BINARY SubClassOf RID20939 RID28445
BINARY is RID2094 Class
BINARY SubClassOf RID2094 RID2093,
BINARY SubClassOf RID2094 Part_Of_some_RID2010
BINARY is RID20940 Class
BINARY SubClassOf RID20940 RID20454
BINARY is RID20941 Class
BINARY SubClassOf RID20941 RID20940
BINARY is RID20942 Class
BINARY SubClassOf RID20942 RID20940
BINARY is RID20943 Class
BINARY SubClassOf RID20943 RID6741
BINARY is RID20944 Class
BINARY SubClassOf RID20944 RID6741
BINARY is RID20945 Class
BINARY SubClassOf RID20945 RID20454
BINARY is RID20946 Class
BINARY SubClassOf RID20946 RID20454
BINARY is RID20947 Class
BINARY SubClassOf RID20947 RID20454
BINARY is RID20948 Class
BINARY SubClassOf RID20948 RID20947
BINARY is RID20949 Class
BINARY SubClassOf RID20949 RID20947
BINARY is RID2095 Class
BINARY SubClassOf RID2095 RID2094
BINARY is RID20950 Class
BINARY SubClassOf RID20950 RID20454
BINARY is RID20951 Class
BINARY SubClassOf RID20951 RID20950
BINARY is RID20952 Class
BINARY SubClassOf RID20952 RID20950
BINARY is RID20953 Class
BINARY SubClassOf RID20953 RID20454
BINARY is RID20954 Class
BINARY SubClassOf RID20954 RID20454
BINARY is RID20955 Class
BINARY SubClassOf RID20955 RID20454
BINARY is RID20956 Class
BINARY SubClassOf RID20956 RID20454
BINARY is RID20957 Class
BINARY SubClassOf RID20957 RID20454
BINARY is RID20958 Class
BINARY SubClassOf RID20958 RID20957
BINARY is RID20959 Class
BINARY SubClassOf RID20959 RID20957
BINARY is RID2096 Class
BINARY SubClassOf RID2096 RID2094
BINARY is RID20960 Class
BINARY SubClassOf RID20960 RID20454
BINARY is RID20961 Class
BINARY SubClassOf RID20961 RID20454
BINARY is RID20962 Class
BINARY SubClassOf RID20962 RID20961
BINARY is RID20963 Class
BINARY SubClassOf RID20963 RID20961
BINARY is RID20964 Class
BINARY SubClassOf RID20964 RID20454
BINARY is RID20965 Class
BINARY SubClassOf RID20965 RID20964
BINARY is RID20966 Class
BINARY SubClassOf RID20966 RID20964
BINARY is RID20967 Class
BINARY SubClassOf RID20967 RID20454
BINARY is RID20968 Class
BINARY SubClassOf RID20968 RID20967
BINARY is RID20969 Class
BINARY SubClassOf RID20969 RID20967
BINARY is RID2097 Class
BINARY SubClassOf RID2097 RID2094
BINARY is RID20970 Class
BINARY SubClassOf RID20970 RID20454
BINARY is RID20971 Class
BINARY SubClassOf RID20971 RID20970
BINARY is RID20972 Class
BINARY SubClassOf RID20972 RID20970
BINARY is RID20973 Class
BINARY SubClassOf RID20973 RID20454
BINARY is RID20974 Class
BINARY SubClassOf RID20974 RID20973
BINARY is RID20975 Class
BINARY SubClassOf RID20975 RID20973
BINARY is RID20976 Class
BINARY SubClassOf RID20976 RID20454
BINARY is RID20977 Class
BINARY SubClassOf RID20977 RID20454
BINARY is RID20978 Class
BINARY SubClassOf RID20978 RID20454
BINARY is RID20979 Class
BINARY SubClassOf RID20979 RID20978
BINARY is RID2098 Class
BINARY SubClassOf RID2098 RID2094
BINARY is RID20980 Class
BINARY SubClassOf RID20980 RID20978
BINARY is RID20981 Class
BINARY SubClassOf RID20981 RID20454
BINARY is RID20982 Class
BINARY SubClassOf RID20982 RID20981
BINARY is RID20983 Class
BINARY SubClassOf RID20983 RID20981
BINARY is RID20984 Class
BINARY SubClassOf RID20984 RID20454
BINARY is RID20985 Class
BINARY SubClassOf RID20985 RID20984
BINARY is RID20986 Class
BINARY SubClassOf RID20986 RID20984
BINARY is RID20987 Class
BINARY SubClassOf RID20987 RID20454
BINARY is RID20988 Class
BINARY SubClassOf RID20988 RID20987
BINARY is RID20989 Class
BINARY SubClassOf RID20989 RID20987
BINARY is RID2099 Class
BINARY SubClassOf RID2099 RID2093,
BINARY SubClassOf RID2099 Part_Of_some_RID2010
BINARY is RID20990 Class
BINARY SubClassOf RID20990 RID20454
BINARY is RID20991 Class
BINARY SubClassOf RID20991 RID20990
BINARY is RID20992 Class
BINARY SubClassOf RID20992 RID20990
BINARY is RID20993 Class
BINARY SubClassOf RID20993 RID20454
BINARY is RID20994 Class
BINARY SubClassOf RID20994 RID20993
BINARY is RID20995 Class
BINARY SubClassOf RID20995 RID20993
BINARY is RID20996 Class
BINARY SubClassOf RID20996 RID20454
BINARY is RID20997 Class
BINARY SubClassOf RID20997 RID20996
BINARY is RID20998 Class
BINARY SubClassOf RID20998 RID20996
BINARY is RID20999 Class
BINARY SubClassOf RID20999 RID20454
BINARY is RID2100 Class
BINARY SubClassOf RID2100 RID2099
BINARY is RID21000 Class
BINARY SubClassOf RID21000 RID20999
BINARY is RID21001 Class
BINARY SubClassOf RID21001 RID20999
BINARY is RID21003 Class
BINARY SubClassOf RID21003 RID20454
BINARY is RID21004 Class
BINARY SubClassOf RID21004 RID21003
BINARY is RID21005 Class
BINARY SubClassOf RID21005 RID21003
BINARY is RID21006 Class
BINARY SubClassOf RID21006 RID20454
BINARY is RID21007 Class
BINARY SubClassOf RID21007 RID20454
BINARY is RID21008 Class
BINARY SubClassOf RID21008 RID20454
BINARY is RID21009 Class
BINARY SubClassOf RID21009 RID20454
BINARY is RID2101 Class
BINARY is RID21010 Class
BINARY SubClassOf RID21010 RID20454
BINARY is RID21011 Class
BINARY SubClassOf RID21011 RID20454
BINARY is RID21012 Class
BINARY SubClassOf RID21012 RID20454
BINARY is RID21013 Class
BINARY SubClassOf RID21013 RID20454
BINARY is RID21014 Class
BINARY SubClassOf RID21014 RID6551,
BINARY SubClassOf RID21014 Part_Of_some_RID15837,
BINARY SubClassOf RID21014 Part_Of_some_RID20917
BINARY is RID21015 Class
BINARY SubClassOf RID21015 RID6551,
BINARY SubClassOf RID21015 Part_Of_some_RID15836,
BINARY SubClassOf RID21015 Part_Of_some_RID20918
BINARY is RID21016 Class
BINARY SubClassOf RID21016 RID20454
BINARY is RID21017 Class
BINARY SubClassOf RID21017 RID21016,
BINARY SubClassOf RID21017 Part_Of_some_RID20917,
