BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf CLAO_0000331 BFO_0000050_some_CLAO_0001014
BINARY is CLAO_0000332 Class
BINARY SubClassOf CLAO_0000332 CLAO_0001098,
BINARY SubClassOf CLAO_0000332 BFO_0000050_some_CLAO_0001014
BINARY is CLAO_0000333 Class
BINARY SubClassOf CLAO_0000333 CLAO_0001098,
BINARY SubClassOf CLAO_0000333 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000334 Class
BINARY SubClassOf CLAO_0000334 CLAO_0001098,
BINARY SubClassOf CLAO_0000334 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000335 Class
BINARY SubClassOf CLAO_0000335 CLAO_0001098,
BINARY SubClassOf CLAO_0000335 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000336 Class
BINARY SubClassOf CLAO_0000336 CLAO_0001098,
BINARY SubClassOf CLAO_0000336 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000337 Class
BINARY SubClassOf CLAO_0000337 CLAO_0001098,
BINARY SubClassOf CLAO_0000337 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000338 Class
BINARY SubClassOf CLAO_0000338 CLAO_0001098,
BINARY SubClassOf CLAO_0000338 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000339 Class
BINARY SubClassOf CLAO_0000339 CLAO_0001098,
BINARY SubClassOf CLAO_0000339 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000340 Class
BINARY SubClassOf CLAO_0000340 CLAO_0001098,
BINARY SubClassOf CLAO_0000340 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000341 Class
BINARY SubClassOf CLAO_0000341 CLAO_0001098,
BINARY SubClassOf CLAO_0000341 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000342 Class
BINARY SubClassOf CLAO_0000342 CLAO_0001098,
BINARY SubClassOf CLAO_0000342 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000343 Class
BINARY SubClassOf CLAO_0000343 CLAO_0001098,
BINARY SubClassOf CLAO_0000343 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000344 Class
BINARY SubClassOf CLAO_0000344 CLAO_0001098,
BINARY SubClassOf CLAO_0000344 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000345 Class
BINARY SubClassOf CLAO_0000345 CLAO_0001098,
BINARY SubClassOf CLAO_0000345 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000346 Class
BINARY SubClassOf CLAO_0000346 CLAO_0001098,
BINARY SubClassOf CLAO_0000346 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000347 Class
BINARY SubClassOf CLAO_0000347 CLAO_0001098,
BINARY SubClassOf CLAO_0000347 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000348 Class
BINARY SubClassOf CLAO_0000348 CLAO_0001098,
BINARY SubClassOf CLAO_0000348 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000349 Class
BINARY SubClassOf CLAO_0000349 CLAO_0001098,
BINARY SubClassOf CLAO_0000349 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000351 Class
BINARY SubClassOf CLAO_0000351 CLAO_0001098,
BINARY SubClassOf CLAO_0000351 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000352 Class
BINARY SubClassOf CLAO_0000352 CLAO_0001098,
BINARY SubClassOf CLAO_0000352 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000353 Class
BINARY SubClassOf CLAO_0000353 CLAO_0001098,
BINARY SubClassOf CLAO_0000353 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000354 Class
BINARY SubClassOf CLAO_0000354 CLAO_0001098,
BINARY SubClassOf CLAO_0000354 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000355 Class
BINARY SubClassOf CLAO_0000355 CLAO_0001098,
BINARY SubClassOf CLAO_0000355 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000356 Class
BINARY SubClassOf CLAO_0000356 CLAO_0001098,
BINARY SubClassOf CLAO_0000356 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000357 Class
BINARY SubClassOf CLAO_0000357 CLAO_0001098,
BINARY SubClassOf CLAO_0000357 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000358 Class
BINARY SubClassOf CLAO_0000358 CLAO_0001098,
BINARY SubClassOf CLAO_0000358 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000359 Class
BINARY SubClassOf CLAO_0000359 CLAO_0001098,
BINARY SubClassOf CLAO_0000359 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000360 Class
BINARY SubClassOf CLAO_0000360 CLAO_0001098,
BINARY SubClassOf CLAO_0000360 BFO_0000050_some_CLAO_0000890
BINARY is CLAO_0000361 Class
BINARY SubClassOf CLAO_0000361 CLAO_0000360
BINARY is CLAO_0000362 Class
BINARY SubClassOf CLAO_0000362 CLAO_0000360
BINARY is CLAO_0000363 Class
BINARY SubClassOf CLAO_0000363 CLAO_0000360
BINARY is CLAO_0000364 Class
BINARY SubClassOf CLAO_0000364 CLAO_0000360
BINARY is CLAO_0000365 Class
BINARY SubClassOf CLAO_0000365 CLAO_0001098,
BINARY SubClassOf CLAO_0000365 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000366 Class
BINARY SubClassOf CLAO_0000366 CLAO_0001098,
BINARY SubClassOf CLAO_0000366 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000367 Class
BINARY SubClassOf CLAO_0000367 CLAO_0001098,
BINARY SubClassOf CLAO_0000367 BFO_0000050_some_CLAO_0001242
BINARY is CLAO_0000368 Class
BINARY SubClassOf CLAO_0000368 CLAO_0001098,
BINARY SubClassOf CLAO_0000368 BFO_0000050_some_CLAO_0001246
BINARY is CLAO_0000369 Class
BINARY SubClassOf CLAO_0000369 CLAO_0001098,
BINARY SubClassOf CLAO_0000369 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000370 Class
BINARY SubClassOf CLAO_0000370 CLAO_0001098,
BINARY SubClassOf CLAO_0000370 BFO_0000050_some_CLAO_0001062
BINARY is CLAO_0000371 Class
BINARY SubClassOf CLAO_0000371 CLAO_0001098,
BINARY SubClassOf CLAO_0000371 BFO_0000050_some_CLAO_0001063
BINARY is CLAO_0000372 Class
BINARY SubClassOf CLAO_0000372 CLAO_0001098,
BINARY SubClassOf CLAO_0000372 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000373 Class
BINARY SubClassOf CLAO_0000373 CLAO_0001098,
BINARY SubClassOf CLAO_0000373 BFO_0000050_some_CLAO_0001242
BINARY is CLAO_0000374 Class
BINARY SubClassOf CLAO_0000374 CLAO_0001098,
BINARY SubClassOf CLAO_0000374 BFO_0000050_some_CLAO_0001244
BINARY is CLAO_0000375 Class
BINARY SubClassOf CLAO_0000375 CLAO_0001098,
BINARY SubClassOf CLAO_0000375 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000376 Class
BINARY SubClassOf CLAO_0000376 CLAO_0001098,
BINARY SubClassOf CLAO_0000376 BFO_0000050_some_CLAO_0001062
BINARY is CLAO_0000377 Class
BINARY SubClassOf CLAO_0000377 CLAO_0001098,
BINARY SubClassOf CLAO_0000377 BFO_0000050_some_CLAO_0001063
BINARY is CLAO_0000378 Class
BINARY SubClassOf CLAO_0000378 CLAO_0001098,
BINARY SubClassOf CLAO_0000378 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000379 Class
BINARY SubClassOf CLAO_0000379 CLAO_0001098,
BINARY SubClassOf CLAO_0000379 BFO_0000050_some_CLAO_0001243
BINARY is CLAO_0000380 Class
BINARY SubClassOf CLAO_0000380 CLAO_0001098,
BINARY SubClassOf CLAO_0000380 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000381 Class
BINARY SubClassOf CLAO_0000381 CLAO_0001098,
BINARY SubClassOf CLAO_0000381 BFO_0000050_some_CLAO_0001242
BINARY is CLAO_0000382 Class
BINARY SubClassOf CLAO_0000382 CLAO_0001098,
BINARY SubClassOf CLAO_0000382 BFO_0000050_some_CLAO_0001243
BINARY is CLAO_0000383 Class
BINARY SubClassOf CLAO_0000383 CLAO_0001098,
BINARY SubClassOf CLAO_0000383 BFO_0000050_some_CLAO_0001244
BINARY is CLAO_0000384 Class
BINARY SubClassOf CLAO_0000384 CLAO_0001098,
BINARY SubClassOf CLAO_0000384 BFO_0000050_some_CLAO_0001246
BINARY is CLAO_0000385 Class
BINARY SubClassOf CLAO_0000385 CLAO_0001098,
BINARY SubClassOf CLAO_0000385 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000386 Class
BINARY SubClassOf CLAO_0000386 CLAO_0001098,
BINARY SubClassOf CLAO_0000386 BFO_0000050_some_CLAO_0001062
BINARY is CLAO_0000387 Class
BINARY SubClassOf CLAO_0000387 CLAO_0001098,
BINARY SubClassOf CLAO_0000387 BFO_0000050_some_CLAO_0001063
BINARY is CLAO_0000388 Class
BINARY SubClassOf CLAO_0000388 CLAO_0001098,
BINARY SubClassOf CLAO_0000388 BFO_0000050_some_CLAO_0001050
BINARY is CLAO_0000389 Class
BINARY SubClassOf CLAO_0000389 CLAO_0001098,
BINARY SubClassOf CLAO_0000389 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000390 Class
BINARY SubClassOf CLAO_0000390 CLAO_0001098,
BINARY SubClassOf CLAO_0000390 BFO_0000050_some_CLAO_0001062
BINARY is CLAO_0000391 Class
BINARY SubClassOf CLAO_0000391 CLAO_0001098,
BINARY SubClassOf CLAO_0000391 BFO_0000050_some_CLAO_0001063
BINARY is CLAO_0000392 Class
BINARY SubClassOf CLAO_0000392 CLAO_0001098,
BINARY SubClassOf CLAO_0000392 BFO_0000050_some_CLAO_0000871
BINARY is CLAO_0000393 Class
BINARY SubClassOf CLAO_0000393 CLAO_0001098,
BINARY SubClassOf CLAO_0000393 BFO_0000050_some_CLAO_0000871
BINARY is CLAO_0000394 Class
BINARY SubClassOf CLAO_0000394 CLAO_0001098,
BINARY SubClassOf CLAO_0000394 BFO_0000050_some_CLAO_0001242
BINARY is CLAO_0000395 Class
BINARY SubClassOf CLAO_0000395 CLAO_0001098,
BINARY SubClassOf CLAO_0000395 BFO_0000050_some_CLAO_0001243
BINARY is CLAO_0000396 Class
BINARY SubClassOf CLAO_0000396 CLAO_0001098,
BINARY SubClassOf CLAO_0000396 BFO_0000050_some_CLAO_0001244
BINARY is CLAO_0000397 Class
BINARY SubClassOf CLAO_0000397 CLAO_0001098,
BINARY SubClassOf CLAO_0000397 BFO_0000050_some_CLAO_0001246
BINARY is CLAO_0000398 Class
BINARY SubClassOf CLAO_0000398 CLAO_0001098,
BINARY SubClassOf CLAO_0000398 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000399 Class
BINARY SubClassOf CLAO_0000399 CLAO_0001098,
BINARY SubClassOf CLAO_0000399 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000400 Class
BINARY SubClassOf CLAO_0000400 CLAO_0001098,
BINARY SubClassOf CLAO_0000400 BFO_0000050_some_CLAO_0001242
BINARY is CLAO_0000401 Class
BINARY SubClassOf CLAO_0000401 CLAO_0001098,
BINARY SubClassOf CLAO_0000401 BFO_0000050_some_CLAO_0001243
BINARY is CLAO_0000402 Class
BINARY SubClassOf CLAO_0000402 CLAO_0001098,
BINARY SubClassOf CLAO_0000402 BFO_0000050_some_CLAO_0001244
BINARY is CLAO_0000403 Class
BINARY SubClassOf CLAO_0000403 CLAO_0001098,
BINARY SubClassOf CLAO_0000403 BFO_0000050_some_CLAO_0001246
BINARY is CLAO_0000404 Class
BINARY SubClassOf CLAO_0000404 CLAO_0001098,
BINARY SubClassOf CLAO_0000404 BFO_0000050_some_CLAO_0001062
BINARY is CLAO_0000405 Class
BINARY SubClassOf CLAO_0000405 CLAO_0001098,
BINARY SubClassOf CLAO_0000405 BFO_0000050_some_CLAO_0001063
BINARY is CLAO_0000406 Class
BINARY SubClassOf CLAO_0000406 CLAO_0001098,
BINARY SubClassOf CLAO_0000406 BFO_0000050_some_CLAO_0001243
BINARY is CLAO_0000407 Class
BINARY SubClassOf CLAO_0000407 CLAO_0001098,
BINARY SubClassOf CLAO_0000407 BFO_0000050_some_CLAO_0001244
BINARY is CLAO_0000408 Class
BINARY SubClassOf CLAO_0000408 CLAO_0001098,
BINARY SubClassOf CLAO_0000408 BFO_0000050_some_CLAO_0001062
BINARY is CLAO_0000409 Class
BINARY SubClassOf CLAO_0000409 CLAO_0001098,
BINARY SubClassOf CLAO_0000409 BFO_0000050_some_CLAO_0001063
BINARY is CLAO_0000410 Class
BINARY SubClassOf CLAO_0000410 CLAO_0001098,
BINARY SubClassOf CLAO_0000410 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000411 Class
BINARY SubClassOf CLAO_0000411 CLAO_0001098,
BINARY SubClassOf CLAO_0000411 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000412 Class
BINARY SubClassOf CLAO_0000412 CLAO_0001098,
BINARY SubClassOf CLAO_0000412 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000413 Class
BINARY SubClassOf CLAO_0000413 CLAO_0001098,
BINARY SubClassOf CLAO_0000413 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000414 Class
BINARY SubClassOf CLAO_0000414 CLAO_0001098,
BINARY SubClassOf CLAO_0000414 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000415 Class
BINARY SubClassOf CLAO_0000415 CLAO_0001098,
BINARY SubClassOf CLAO_0000415 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000416 Class
BINARY SubClassOf CLAO_0000416 CLAO_0001098,
BINARY SubClassOf CLAO_0000416 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000417 Class
BINARY SubClassOf CLAO_0000417 CLAO_0001098
BINARY is CLAO_0000418 Class
BINARY SubClassOf CLAO_0000418 CLAO_0001098,
BINARY SubClassOf CLAO_0000418 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000419 Class
BINARY SubClassOf CLAO_0000419 CLAO_0001098,
BINARY SubClassOf CLAO_0000419 BFO_0000050_some_CLAO_0000865
BINARY is CLAO_0000420 Class
BINARY SubClassOf CLAO_0000420 CLAO_0001098,
BINARY SubClassOf CLAO_0000420 BFO_0000050_some_CLAO_0000865
BINARY is CLAO_0000421 Class
BINARY SubClassOf CLAO_0000421 CLAO_0001098,
BINARY SubClassOf CLAO_0000421 BFO_0000050_some_CLAO_0001244
BINARY is CLAO_0000422 Class
BINARY SubClassOf CLAO_0000422 CLAO_0001098,
BINARY SubClassOf CLAO_0000422 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000423 Class
BINARY SubClassOf CLAO_0000423 CLAO_0001098,
BINARY SubClassOf CLAO_0000423 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000424 Class
BINARY SubClassOf CLAO_0000424 CLAO_0001098,
BINARY SubClassOf CLAO_0000424 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000425 Class
BINARY SubClassOf CLAO_0000425 CLAO_0001098,
BINARY SubClassOf CLAO_0000425 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000426 Class
BINARY SubClassOf CLAO_0000426 CLAO_0001098,
BINARY SubClassOf CLAO_0000426 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000427 Class
BINARY SubClassOf CLAO_0000427 CLAO_0001098,
BINARY SubClassOf CLAO_0000427 BFO_0000050_some_CLAO_0000979
BINARY is CLAO_0000428 Class
BINARY SubClassOf CLAO_0000428 CLAO_0001098,
BINARY SubClassOf CLAO_0000428 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000429 Class
BINARY SubClassOf CLAO_0000429 CLAO_0001098,
BINARY SubClassOf CLAO_0000429 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000430 Class
BINARY SubClassOf CLAO_0000430 CLAO_0001098,
BINARY SubClassOf CLAO_0000430 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000431 Class
BINARY SubClassOf CLAO_0000431 CLAO_0001098,
BINARY SubClassOf CLAO_0000431 BFO_0000050_some_CLAO_0001243
BINARY is CLAO_0000432 Class
BINARY SubClassOf CLAO_0000432 CLAO_0001098,
BINARY SubClassOf CLAO_0000432 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000433 Class
BINARY SubClassOf CLAO_0000433 CLAO_0001098,
BINARY SubClassOf CLAO_0000433 BFO_0000050_some_CLAO_0000863
BINARY is CLAO_0000434 Class
BINARY SubClassOf CLAO_0000434 CLAO_0001098,
BINARY SubClassOf CLAO_0000434 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000435 Class
BINARY SubClassOf CLAO_0000435 CLAO_0001098,
BINARY SubClassOf CLAO_0000435 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000436 Class
BINARY SubClassOf CLAO_0000436 CLAO_0001098,
BINARY SubClassOf CLAO_0000436 BFO_0000050_some_CLAO_0000863
BINARY is CLAO_0000437 Class
BINARY SubClassOf CLAO_0000437 CLAO_0001098,
BINARY SubClassOf CLAO_0000437 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000438 Class
BINARY SubClassOf CLAO_0000438 CLAO_0001098,
BINARY SubClassOf CLAO_0000438 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000439 Class
BINARY SubClassOf CLAO_0000439 CLAO_0001098,
BINARY SubClassOf CLAO_0000439 BFO_0000050_some_CLAO_0000863
BINARY is CLAO_0000440 Class
BINARY SubClassOf CLAO_0000440 CLAO_0001098,
BINARY SubClassOf CLAO_0000440 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000441 Class
BINARY SubClassOf CLAO_0000441 CLAO_0001098,
BINARY SubClassOf CLAO_0000441 BFO_0000050_some_CLAO_0000863
BINARY is CLAO_0000442 Class
BINARY SubClassOf CLAO_0000442 CLAO_0001098
BINARY is CLAO_0000443 Class
BINARY SubClassOf CLAO_0000443 CLAO_0001098
BINARY is CLAO_0000444 Class
BINARY SubClassOf CLAO_0000444 CLAO_0001098,
BINARY SubClassOf CLAO_0000444 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000445 Class
BINARY SubClassOf CLAO_0000445 CLAO_0001098,
BINARY SubClassOf CLAO_0000445 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000446 Class
BINARY SubClassOf CLAO_0000446 CLAO_0001098,
BINARY SubClassOf CLAO_0000446 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000447 Class
BINARY SubClassOf CLAO_0000447 CLAO_0001098
BINARY is CLAO_0000448 Class
BINARY SubClassOf CLAO_0000448 CLAO_0001098
BINARY is CLAO_0000449 Class
BINARY SubClassOf CLAO_0000449 CLAO_0001098
BINARY is CLAO_0000450 Class
BINARY SubClassOf CLAO_0000450 CLAO_0001098,
BINARY SubClassOf CLAO_0000450 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000451 Class
BINARY SubClassOf CLAO_0000451 CLAO_0001098,
BINARY SubClassOf CLAO_0000451 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000452 Class
BINARY SubClassOf CLAO_0000452 CLAO_0001098,
BINARY SubClassOf CLAO_0000452 BFO_0000050_some_CLAO_0001245,
BINARY SubClassOf CLAO_0000452 BFO_0000050_only_(CLAO_0001220_some_CLAO_0001317)
BINARY is CLAO_0000453 Class
BINARY SubClassOf CLAO_0000453 CLAO_0001098,
BINARY SubClassOf CLAO_0000453 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000454 Class
BINARY SubClassOf CLAO_0000454 CLAO_0001098,
BINARY SubClassOf CLAO_0000454 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000455 Class
BINARY SubClassOf CLAO_0000455 CLAO_0001098,
BINARY SubClassOf CLAO_0000455 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000456 Class
BINARY SubClassOf CLAO_0000456 CLAO_0001098,
BINARY SubClassOf CLAO_0000456 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000457 Class
BINARY SubClassOf CLAO_0000457 CLAO_0001098,
BINARY SubClassOf CLAO_0000457 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000458 Class
BINARY SubClassOf CLAO_0000458 CLAO_0001098,
BINARY SubClassOf CLAO_0000458 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000459 Class
BINARY SubClassOf CLAO_0000459 CLAO_0001098,
BINARY SubClassOf CLAO_0000459 BFO_0000050_some_CLAO_0000864
BINARY is CLAO_0000460 Class
BINARY SubClassOf CLAO_0000460 CLAO_0001098,
BINARY SubClassOf CLAO_0000460 BFO_0000050_some_CLAO_0000012
BINARY is CLAO_0000461 Class
BINARY SubClassOf CLAO_0000461 CLAO_0001098,
BINARY SubClassOf CLAO_0000461 BFO_0000050_some_CLAO_0000012
BINARY is CLAO_0000462 Class
BINARY SubClassOf CLAO_0000462 CLAO_0001098,
BINARY SubClassOf CLAO_0000462 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000463 Class
BINARY SubClassOf CLAO_0000463 CLAO_0001098,
BINARY SubClassOf CLAO_0000463 BFO_0000050_some_CLAO_0000241
BINARY is CLAO_0000464 Class
BINARY SubClassOf CLAO_0000464 CLAO_0001098,
BINARY SubClassOf CLAO_0000464 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000465 Class
BINARY SubClassOf CLAO_0000465 CLAO_0001098,
BINARY SubClassOf CLAO_0000465 BFO_0000050_some_CLAO_0000241
BINARY is CLAO_0000466 Class
BINARY SubClassOf CLAO_0000466 CLAO_0001098,
BINARY SubClassOf CLAO_0000466 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000467 Class
BINARY SubClassOf CLAO_0000467 CLAO_0001098,
BINARY SubClassOf CLAO_0000467 BFO_0000050_some_CLAO_0000241
BINARY is CLAO_0000468 Class
BINARY SubClassOf CLAO_0000468 CLAO_0001098,
BINARY SubClassOf CLAO_0000468 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000469 Class
BINARY SubClassOf CLAO_0000469 CLAO_0001098,
BINARY SubClassOf CLAO_0000469 BFO_0000050_some_CLAO_0000241
BINARY is CLAO_0000470 Class
BINARY SubClassOf CLAO_0000470 CLAO_0001098,
BINARY SubClassOf CLAO_0000470 BFO_0000050_some_CLAO_0000241
BINARY is CLAO_0000471 Class
BINARY SubClassOf CLAO_0000471 CLAO_0001098,
BINARY SubClassOf CLAO_0000471 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000472 Class
BINARY SubClassOf CLAO_0000472 CLAO_0001098,
BINARY SubClassOf CLAO_0000472 BFO_0000050_some_CLAO_0001245
BINARY is CLAO_0000473 Class
BINARY SubClassOf CLAO_0000473 CLAO_0001098,
