BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf RID41049 Regional_Part_Of_some_RID41055
BINARY is RID41050 Class
BINARY SubClassOf RID41050 RID41043,
BINARY SubClassOf RID41050 Constitutional_Part_Of_some_RID42011,
BINARY SubClassOf RID41050 Constitutional_Part_Of_some_RID43233,
BINARY SubClassOf RID41050 Constitutional_Part_Of_some_RID44601,
BINARY SubClassOf RID41050 Continuous_With_some_RID40813,
BINARY SubClassOf RID41050 Regional_Part_Of_some_RID41053
BINARY is RID41051 Class
BINARY SubClassOf RID41051 RID41050,
BINARY SubClassOf RID41051 Constitutional_Part_Of_some_RID42012,
BINARY SubClassOf RID41051 Constitutional_Part_Of_some_RID43234,
BINARY SubClassOf RID41051 Constitutional_Part_Of_some_RID44602,
BINARY SubClassOf RID41051 Continuous_With_some_RID40814,
BINARY SubClassOf RID41051 Regional_Part_Of_some_RID41054
BINARY is RID41052 Class
BINARY SubClassOf RID41052 RID41050,
BINARY SubClassOf RID41052 Constitutional_Part_Of_some_RID42013,
BINARY SubClassOf RID41052 Constitutional_Part_Of_some_RID43235,
BINARY SubClassOf RID41052 Constitutional_Part_Of_some_RID44603,
BINARY SubClassOf RID41052 Continuous_With_some_RID40815,
BINARY SubClassOf RID41052 Regional_Part_Of_some_RID41055
BINARY is RID41053 Class
BINARY is RID41054 Class
BINARY is RID41055 Class
BINARY is RID41066 Class
BINARY is RID41072 Class
BINARY is RID41075 Class
BINARY SubClassOf RID41075 RID41072,
BINARY SubClassOf RID41075 Constitutional_Part_Of_some_RID2503
BINARY is RID41076 Class
BINARY SubClassOf RID41076 RID41075
BINARY is RID41077 Class
BINARY SubClassOf RID41077 RID41075
BINARY is RID41078 Class
BINARY SubClassOf RID41078 RID41072,
BINARY SubClassOf RID41078 Constitutional_Part_Of_some_RID2503
BINARY is RID41079 Class
BINARY SubClassOf RID41079 RID41078
BINARY is RID41080 Class
BINARY SubClassOf RID41080 RID41078
BINARY is RID41088 Class
BINARY is RID41096 Class
BINARY is RID41099 Class
BINARY is RID41102 Class
BINARY is RID41104 Class
BINARY SubClassOf RID41104 RID41102,
BINARY SubClassOf RID41104 Attaches_to_some_RID40156,
BINARY SubClassOf RID41104 Constitutional_Part_Of_some_RID42454,
BINARY SubClassOf RID41104 Constitutional_Part_Of_some_RID43068,
BINARY SubClassOf RID41104 Continuous_With_some_RID40764
BINARY is RID41105 Class
BINARY SubClassOf RID41105 RID1955,
BINARY SubClassOf RID41105 Attaches_to_some_RID39668,
BINARY SubClassOf RID41105 Constitutional_Part_Of_some_RID1942,
BINARY SubClassOf RID41105 Constitutional_Part_Of_some_RID43214,
BINARY SubClassOf RID41105 Continuous_With_some_RID40794
BINARY is RID41106 Class
BINARY SubClassOf RID41106 RID41105
BINARY is RID41107 Class
BINARY SubClassOf RID41107 RID41105
BINARY is RID41110 Class
BINARY SubClassOf RID41110 RID1951,
BINARY SubClassOf RID41110 Attaches_to_some_RID40174,
BINARY SubClassOf RID41110 Constitutional_Part_Of_some_RID1940,
BINARY SubClassOf RID41110 Constitutional_Part_Of_some_RID42458,
BINARY SubClassOf RID41110 Continuous_With_some_RID40768
BINARY is RID41111 Class
BINARY SubClassOf RID41111 RID41110
BINARY is RID41112 Class
BINARY SubClassOf RID41112 RID41110
BINARY is RID41118 Class
BINARY is RID41123 Class
BINARY is RID41126 Class
BINARY is RID41127 Class
BINARY is RID41129 Class
BINARY is RID41130 Class
BINARY SubClassOf RID41130 RID41129,
BINARY SubClassOf RID41130 Attaches_to_some_RID39666,
BINARY SubClassOf RID41130 Constitutional_Part_Of_some_RID43063,
BINARY SubClassOf RID41130 Constitutional_Part_Of_some_RID43212,
BINARY SubClassOf RID41130 Constitutional_Part_Of_some_RID44585,
BINARY SubClassOf RID41130 Continuous_With_some_RID40792
BINARY is RID41166 Class
BINARY is RID41168 Class
BINARY is RID41169 Class
BINARY is RID41170 Class
BINARY SubClassOf RID41170 RID41169,
BINARY SubClassOf RID41170 Constitutional_Part_Of_some_RID48239
BINARY is RID41174 Class
BINARY is RID41175 Class
BINARY is RID41177 Class
BINARY SubClassOf RID41177 RID41175,
BINARY SubClassOf RID41177 Constitutional_Part_Of_some_RID48457
BINARY is RID41208 Class
BINARY is RID41214 Class
BINARY is RID4125 Class
BINARY SubClassOf RID4125 RID3957
BINARY is RID4126 Class
BINARY SubClassOf RID4126 RID4125
BINARY is RID41271 Class
BINARY is RID41273 Class
BINARY SubClassOf RID41273 RID41271
BINARY is RID41298 Class
BINARY is RID41300 Class
BINARY SubClassOf RID41300 RID41298
BINARY is RID4134 Class
BINARY SubClassOf RID4134 RID4125
BINARY is RID41349 Class
BINARY is RID4135 Class
BINARY SubClassOf RID4135 RID4125
BINARY is RID41350 Class
BINARY SubClassOf RID41350 RID41349
BINARY is RID4136 Class
BINARY SubClassOf RID4136 RID4125
BINARY is RID4138 Class
BINARY SubClassOf RID4138 RID4136
BINARY is RID4139 Class
BINARY SubClassOf RID4139 RID4138
BINARY is RID4140 Class
BINARY SubClassOf RID4140 RID4125
BINARY is RID41400 Class
BINARY is RID41402 Class
BINARY SubClassOf RID41402 RID41400
BINARY is RID41458 Class
BINARY SubClassOf RID41458 RID2080,
BINARY SubClassOf RID41458 Attaches_to_some_RID41791,
BINARY SubClassOf RID41458 Constitutional_Part_Of_some_RID42469
BINARY is RID41459 Class
BINARY is RID41460 Class
BINARY SubClassOf RID41460 RID41459,
BINARY SubClassOf RID41460 Attaches_to_some_RID43006,
BINARY SubClassOf RID41460 Constitutional_Part_Of_some_RID43237,
BINARY SubClassOf RID41460 Constitutional_Part_Of_some_RID44604
BINARY is RID41465 Class
BINARY SubClassOf RID41465 RID1944,
BINARY SubClassOf RID41465 Attaches_to_some_RID40074,
BINARY SubClassOf RID41465 Constitutional_Part_Of_some_RID39582,
BINARY SubClassOf RID41465 Constitutional_Part_Of_some_RID42376,
BINARY SubClassOf RID41465 Constitutional_Part_Of_some_RID43079,
BINARY SubClassOf RID41465 Has_Regional_Part_some_RID41954,
BINARY SubClassOf RID41465 Has_Regional_Part_some_RID41957
BINARY is RID41467 Class
BINARY SubClassOf RID41467 RID1945,
BINARY SubClassOf RID41467 Attaches_to_some_RID40063,
BINARY SubClassOf RID41467 Constitutional_Part_Of_some_RID39579,
BINARY SubClassOf RID41467 Constitutional_Part_Of_some_RID42378,
BINARY SubClassOf RID41467 Constitutional_Part_Of_some_RID43079
BINARY is RID41471 Class
BINARY is RID41472 Class
BINARY is RID41475 Class
BINARY is RID41479 Class
BINARY is RID41480 Class
BINARY SubClassOf RID41480 RID41479,
BINARY SubClassOf RID41480 Bounded_by_some_RID42686,
BINARY SubClassOf RID41480 Constitutional_Part_Of_some_RID42379
BINARY is RID41481 Class
BINARY SubClassOf RID41481 RID41480
BINARY is RID41482 Class
BINARY SubClassOf RID41482 RID41480
BINARY is RID4149 Class
BINARY is RID4150 Class
BINARY SubClassOf RID4150 RID4149
BINARY is RID41500 Class
BINARY SubClassOf RID41500 RID2390
BINARY is RID41504 Class
BINARY is RID41505 Class
BINARY SubClassOf RID41505 RID41504
BINARY is RID4151 Class
BINARY SubClassOf RID4151 RID4150
BINARY is RID4152 Class
BINARY SubClassOf RID4152 RID4150
BINARY is RID41553 Class
BINARY is RID41554 Class
BINARY SubClassOf RID41554 RID41553
BINARY is RID41635 Class
BINARY is RID41636 Class
BINARY SubClassOf RID41636 RID41635
BINARY is RID41729 Class
BINARY is RID41733 Class
BINARY is RID41736 Class
BINARY is RID41745 Class
BINARY SubClassOf RID41745 RID50064,
BINARY SubClassOf RID41745 Has_Regional_Part_some_RID39653,
BINARY SubClassOf RID41745 Has_Regional_Part_some_RID42538,
BINARY SubClassOf RID41745 Regional_Part_Of_some_RID1973,
BINARY SubClassOf RID41745 Regional_Part_Of_some_RID42470
BINARY is RID41746 Class
BINARY SubClassOf RID41746 RID41745
BINARY is RID41747 Class
BINARY SubClassOf RID41747 RID41745
BINARY is RID41748 Class
BINARY is RID41758 Class
BINARY is RID41760 Class
BINARY SubClassOf RID41760 RID41758,
BINARY SubClassOf RID41760 Has_Regional_Part_some_RID41773,
BINARY SubClassOf RID41760 Has_Regional_Part_some_RID41776,
BINARY SubClassOf RID41760 Has_Regional_Part_some_RID41782,
BINARY SubClassOf RID41760 Has_Regional_Part_some_RID41785
BINARY is RID41761 Class
BINARY is RID41764 Class
BINARY SubClassOf RID41764 RID41748
BINARY is RID41765 Class
BINARY SubClassOf RID41765 RID41764
BINARY is RID41768 Class
BINARY SubClassOf RID41768 RID41764,
BINARY SubClassOf RID41768 Regional_Part_Of_some_RID41761
BINARY is RID41769 Class
BINARY SubClassOf RID41769 RID41768
BINARY is RID41770 Class
BINARY SubClassOf RID41770 RID41768
BINARY is RID41773 Class
BINARY is RID41776 Class
BINARY is RID41780 Class
BINARY SubClassOf RID41780 RID41748,
BINARY SubClassOf RID41780 Regional_Part_Of_some_RID41758
BINARY is RID41781 Class
BINARY SubClassOf RID41781 RID41780
BINARY is RID41782 Class
BINARY SubClassOf RID41782 RID41780
BINARY is RID41785 Class
BINARY is RID41789 Class
BINARY is RID41790 Class
BINARY is RID41791 Class
BINARY is RID41795 Class
BINARY is RID41808 Class
BINARY is RID41810 Class
BINARY SubClassOf RID41810 RID41808
BINARY is RID41864 Class
BINARY is RID41869 Class
BINARY SubClassOf RID41869 RID2900,
BINARY SubClassOf RID41869 Has_Regional_Part_some_RID48321,
BINARY SubClassOf RID41869 Has_Regional_Part_some_RID48324,
BINARY SubClassOf RID41869 Regional_Part_Of_some_RID49378
BINARY is RID41906 Class
BINARY is RID41910 Class
BINARY SubClassOf RID41910 RID41906
BINARY is RID41911 Class
BINARY SubClassOf RID41911 RID41910
BINARY is RID41912 Class
BINARY SubClassOf RID41912 RID41910
BINARY is RID41916 Class
BINARY is RID41917 Class
BINARY SubClassOf RID41917 RID41916
BINARY is RID41918 Class
BINARY SubClassOf RID41918 RID41917
BINARY is RID41919 Class
BINARY SubClassOf RID41919 RID41917
BINARY is RID41940 Class
BINARY SubClassOf RID41940 RID1898,
BINARY SubClassOf RID41940 Constitutional_Part_Of_some_RID39671,
BINARY SubClassOf RID41940 Constitutional_Part_Of_some_RID42238
BINARY is RID41945 Class
BINARY SubClassOf RID41945 RID1971,
BINARY SubClassOf RID41945 Has_Constitutional_Part_some_RID41729,
BINARY SubClassOf RID41945 Has_Constitutional_Part_some_RID41733,
BINARY SubClassOf RID41945 Has_Constitutional_Part_some_RID41736,
BINARY SubClassOf RID41945 Has_Regional_Part_some_RID39673,
BINARY SubClassOf RID41945 Has_Regional_Part_some_RID39781,
BINARY SubClassOf RID41945 Has_Regional_Part_some_RID41790
BINARY is RID41949 Class
BINARY is RID41954 Class
BINARY is RID41957 Class
BINARY is RID41958 Class
BINARY SubClassOf RID41958 RID41949
BINARY is RID41959 Class
BINARY SubClassOf RID41959 RID41958
BINARY is RID41962 Class
BINARY SubClassOf RID41962 RID41958
BINARY is RID41965 Class
BINARY SubClassOf RID41965 RID13304
BINARY is RID41966 Class
BINARY SubClassOf RID41966 RID41965
BINARY is RID41969 Class
BINARY SubClassOf RID41969 RID41965,
BINARY SubClassOf RID41969 Bounds_some_RID1973,
BINARY SubClassOf RID41969 Regional_Part_Of_some_RID41979
BINARY is RID41970 Class
BINARY SubClassOf RID41970 RID41969
BINARY is RID41971 Class
BINARY SubClassOf RID41971 RID41969
BINARY is RID41972 Class
BINARY SubClassOf RID41972 RID41965
BINARY is RID41975 Class
BINARY SubClassOf RID41975 RID41965
BINARY is RID41978 Class
BINARY SubClassOf RID41978 RID41965
BINARY is RID41979 Class
BINARY is RID41985 Class
BINARY SubClassOf RID41985 RID41965
BINARY is RID41988 Class
BINARY SubClassOf RID41988 RID41965
BINARY is RID41991 Class
BINARY SubClassOf RID41991 RID41965
BINARY is RID42006 Class
BINARY is RID42007 Class
BINARY is RID42008 Class
BINARY is RID42009 Class
BINARY SubClassOf RID42009 RID42008,
BINARY SubClassOf RID42009 Has_Constitutional_Part_some_RID40458,
BINARY SubClassOf RID42009 Has_Constitutional_Part_some_RID41038,
BINARY SubClassOf RID42009 Has_Constitutional_Part_some_RID41048,
BINARY SubClassOf RID42009 Has_Regional_Part_some_RID40825,
BINARY SubClassOf RID42009 Has_Regional_Part_some_RID42161,
BINARY SubClassOf RID42009 Has_Regional_Part_some_RID43231,
BINARY SubClassOf RID42009 Has_Regional_Part_some_RID44599,
BINARY SubClassOf RID42009 Regional_Part_Of_some_RID43059
BINARY is RID42010 Class
BINARY is RID42011 Class
BINARY is RID42012 Class
BINARY is RID42013 Class
BINARY is RID42040 Class
BINARY is RID42041 Class
BINARY is RID42042 Class
BINARY is RID42050 Class
BINARY SubClassOf RID42050 RID42040,
BINARY SubClassOf RID42050 Regional_Part_Of_some_RID42041
BINARY is RID42051 Class
BINARY SubClassOf RID42051 RID42050
BINARY is RID42052 Class
BINARY SubClassOf RID42052 RID42050
BINARY is RID42053 Class
BINARY SubClassOf RID42053 RID42040,
BINARY SubClassOf RID42053 Regional_Part_Of_some_RID42041
BINARY is RID42054 Class
BINARY SubClassOf RID42054 RID42053
BINARY is RID42055 Class
BINARY SubClassOf RID42055 RID42053
BINARY is RID42056 Class
BINARY is RID42063 Class
BINARY is RID42065 Class
BINARY is RID42066 Class
BINARY is RID42070 Class
BINARY SubClassOf RID42070 RID42066,
BINARY SubClassOf RID42070 Bounds_some_RID39963,
BINARY SubClassOf RID42070 Regional_Part_Of_some_RID42063
BINARY is RID42071 Class
BINARY SubClassOf RID42071 RID42070
BINARY is RID42072 Class
BINARY SubClassOf RID42072 RID42070
BINARY is RID42076 Class
BINARY is RID42078 Class
BINARY SubClassOf RID42078 RID42076,
BINARY SubClassOf RID42078 Bounds_some_RID39974,
BINARY SubClassOf RID42078 Regional_Part_Of_some_RID42065
BINARY is RID42093 Class
BINARY SubClassOf RID42093 RID42056
BINARY is RID42094 Class
BINARY SubClassOf RID42094 RID42093
BINARY is RID42097 Class
BINARY SubClassOf RID42097 RID42093
BINARY is RID42100 Class
BINARY SubClassOf RID42100 RID42093,
BINARY SubClassOf RID42100 Bounds_some_RID39998
BINARY is RID42101 Class
BINARY SubClassOf RID42101 RID42100
BINARY is RID42102 Class
BINARY SubClassOf RID42102 RID42100
BINARY is RID42103 Class
BINARY SubClassOf RID42103 RID42093
BINARY is RID42106 Class
BINARY SubClassOf RID42106 RID6072,
BINARY SubClassOf RID42106 Constitutional_Part_Of_some_RID1895,
BINARY SubClassOf RID42106 Has_Constitutional_Part_some_RID1904
BINARY is RID42107 Class
BINARY SubClassOf RID42107 RID42106
BINARY is RID42108 Class
BINARY SubClassOf RID42108 RID42106
BINARY is RID4211 Class
BINARY is RID42116 Class
BINARY is RID42117 Class
BINARY is RID42126 Class
BINARY is RID42131 Class
BINARY is RID42138 Class
BINARY SubClassOf RID42138 RID6072,
BINARY SubClassOf RID42138 Constitutional_Part_Of_some_RID1905,
BINARY SubClassOf RID42138 Has_Constitutional_Part_some_RID1923
BINARY is RID42139 Class
BINARY SubClassOf RID42139 RID42138
BINARY is RID4214 Class
BINARY SubClassOf RID4214 RID4211
BINARY is RID42140 Class
BINARY SubClassOf RID42140 RID42138
BINARY is RID42141 Class
BINARY SubClassOf RID42141 RID39564,
BINARY SubClassOf RID42141 Bounded_by_some_RID42584,
BINARY SubClassOf RID42141 Bounded_by_some_RID42587,
BINARY SubClassOf RID42141 Bounded_by_some_RID42594,
BINARY SubClassOf RID42141 Bounded_by_some_RID42603,
BINARY SubClassOf RID42141 Bounded_by_some_RID46304,
BINARY SubClassOf RID42141 Constitutional_Part_Of_some_RID39117,
BINARY SubClassOf RID42141 Contains_some_RID43192,
BINARY SubClassOf RID42141 Regional_Part_Of_some_RID45317
BINARY is RID42142 Class
BINARY SubClassOf RID42142 RID42141
BINARY is RID42143 Class
BINARY SubClassOf RID42143 RID42141
BINARY is RID42145 Class
BINARY is RID4215 Class
BINARY SubClassOf RID4215 RID4211
BINARY is RID42150 Class
BINARY SubClassOf RID42150 RID39564,
BINARY SubClassOf RID42150 Bounded_by_some_RID42610,
BINARY SubClassOf RID42150 Bounded_by_some_RID42614,
BINARY SubClassOf RID42150 Constitutional_Part_Of_some_RID42116,
BINARY SubClassOf RID42150 Contains_some_RID43201,
BINARY SubClassOf RID42150 Regional_Part_Of_some_RID45317
BINARY is RID42151 Class
BINARY SubClassOf RID42151 RID42150,
BINARY SubClassOf RID42151 Bounded_by_some_RID42611,
BINARY SubClassOf RID42151 Bounded_by_some_RID42615,
BINARY SubClassOf RID42151 Constitutional_Part_Of_some_RID42117,
BINARY SubClassOf RID42151 Regional_Part_Of_some_RID45318
BINARY is RID42152 Class
BINARY SubClassOf RID42152 RID42150
BINARY is RID42153 Class
BINARY is RID42158 Class
BINARY is RID4216 Class
BINARY SubClassOf RID4216 RID4211
BINARY is RID42160 Class
BINARY is RID42161 Class
BINARY SubClassOf RID42161 RID42160,
BINARY SubClassOf RID42161 Has_Constitutional_Part_some_RID40776,
BINARY SubClassOf RID42161 Has_Regional_Part_some_RID41038,
BINARY SubClassOf RID42161 Regional_Part_Of_some_RID42009,
BINARY SubClassOf RID42161 Regional_Part_Of_some_RID42462
BINARY is RID42162 Class
BINARY is RID42165 Class
BINARY is RID42174 Class
BINARY is RID42184 Class
BINARY is RID42196 Class
BINARY SubClassOf RID42196 RID42174,
BINARY SubClassOf RID42196 Bounds_some_RID40139,
BINARY SubClassOf RID42196 Regional_Part_Of_some_RID42184
BINARY is RID42197 Class
BINARY SubClassOf RID42197 RID42196
BINARY is RID42198 Class
BINARY SubClassOf RID42198 RID42196
BINARY is RID42200 Class
BINARY is RID42211 Class
BINARY is RID42212 Class
BINARY SubClassOf RID42212 RID42211,
BINARY SubClassOf RID42212 Regional_Part_Of_some_RID42200
BINARY is RID42231 Class
BINARY is RID42232 Class
BINARY is RID42238 Class
BINARY is RID42241 Class
BINARY is RID42242 Class
BINARY SubClassOf RID42242 RID1901,
BINARY SubClassOf RID42242 Constitutional_Part_Of_some_RID42238
BINARY is RID42323 Class
BINARY SubClassOf RID42323 RID2349,
BINARY SubClassOf RID42323 Has_Innervation_Source_some_RID14978
BINARY is RID42334 Class
BINARY SubClassOf RID42334 RID2715,
BINARY SubClassOf RID42334 Has_Constitutional_Part_some_RID46176,
BINARY SubClassOf RID42334 Has_Constitutional_Part_some_RID46614,
BINARY SubClassOf RID42334 Has_Innervation_Source_some_RID15412,
BINARY SubClassOf RID42334 Has_Regional_Part_some_RID46082,
BINARY SubClassOf RID42334 Has_Regional_Part_some_RID46586
BINARY is RID42335 Class
BINARY is RID42336 Class
BINARY is RID42337 Class
BINARY is RID42338 Class
BINARY is RID42340 Class
BINARY is RID42341 Class
BINARY SubClassOf RID42341 RID49090
BINARY is RID42342 Class
BINARY SubClassOf RID42342 RID42341
BINARY is RID42343 Class
BINARY SubClassOf RID42343 RID42341
BINARY is RID42344 Class
BINARY SubClassOf RID42344 RID42341
BINARY is RID42346 Class
BINARY is RID42347 Class
BINARY SubClassOf RID42347 RID42341
BINARY is RID42348 Class
BINARY SubClassOf RID42348 RID42347,
BINARY SubClassOf RID42348 Has_Regional_Part_some_RID48100,
BINARY SubClassOf RID42348 Has_origin_some_RID49290,
BINARY SubClassOf RID42348 Regional_Part_Of_some_RID48467
BINARY is RID42349 Class
BINARY is RID42376 Class
BINARY is RID42377 Class
BINARY is RID42378 Class
BINARY is RID42379 Class
BINARY SubClassOf RID42379 RID34832,
BINARY SubClassOf RID42379 Bounded_by_some_RID42653,
BINARY SubClassOf RID42379 Has_Constitutional_Part_some_RID41480,
BINARY SubClassOf RID42379 Has_Innervation_Source_some_RID15216,
BINARY SubClassOf RID42379 Regional_Part_Of_some_RID1999
BINARY is RID42380 Class
BINARY SubClassOf RID42380 RID42379,
BINARY SubClassOf RID42380 Bounded_by_some_RID42654,
BINARY SubClassOf RID42380 Has_Constitutional_Part_some_RID41481,
BINARY SubClassOf RID42380 Has_Innervation_Source_some_RID15217,
BINARY SubClassOf RID42380 Regional_Part_Of_some_RID43084
BINARY is RID42381 Class
BINARY SubClassOf RID42381 RID42379
BINARY is RID42396 Class
BINARY is RID42398 Class
BINARY SubClassOf RID42398 RID42396,
BINARY SubClassOf RID42398 Has_Innervation_Source_some_RID18388,
BINARY SubClassOf RID42398 Has_Innervation_Source_some_RID20028
BINARY is RID42400 Class
BINARY is RID4241 Class
BINARY SubClassOf RID4241 RID4247
BINARY is RID42419 Class
BINARY is RID42420 Class
BINARY SubClassOf RID42420 RID42419
BINARY is RID42446 Class
BINARY SubClassOf RID42446 RID34832,
BINARY SubClassOf RID42446 Has_Constitutional_Part_some_RID40756,
BINARY SubClassOf RID42446 Has_Constitutional_Part_some_RID41118,
BINARY SubClassOf RID42446 Regional_Part_Of_some_RID1941
BINARY is RID42447 Class
BINARY SubClassOf RID42447 RID42446
BINARY is RID42448 Class
BINARY SubClassOf RID42448 RID42446
BINARY is RID42449 Class
BINARY SubClassOf RID42449 RID34832,
BINARY SubClassOf RID42449 Has_Constitutional_Part_some_RID40759,
BINARY SubClassOf RID42449 Has_Constitutional_Part_some_RID41126,
BINARY SubClassOf RID42449 Regional_Part_Of_some_RID1939
BINARY is RID42450 Class
BINARY SubClassOf RID42450 RID42449,
BINARY SubClassOf RID42450 Has_Constitutional_Part_some_RID40760,
BINARY SubClassOf RID42450 Has_Constitutional_Part_some_RID41127,
BINARY SubClassOf RID42450 Regional_Part_Of_some_RID43063
BINARY is RID42451 Class
BINARY SubClassOf RID42451 RID42449
BINARY is RID42454 Class
BINARY is RID42457 Class
BINARY is RID42458 Class
BINARY is RID42462 Class
BINARY is RID42464 Class
BINARY is RID42465 Class
BINARY SubClassOf RID42465 RID42464,
BINARY SubClassOf RID42465 Has_Constitutional_Part_some_RID41471,
BINARY SubClassOf RID42465 Has_Constitutional_Part_some_RID46637,
BINARY SubClassOf RID42465 Regional_Part_Of_some_RID43080
BINARY is RID42466 Class
BINARY is RID42467 Class
BINARY is RID42469 Class
BINARY is RID4247 Class
BINARY is RID42470 Class
BINARY SubClassOf RID42470 RID1973,
BINARY SubClassOf RID42470 Bounded_by_some_RID41970,
BINARY SubClassOf RID42470 Has_Regional_Part_some_RID39660,
BINARY SubClassOf RID42470 Has_Regional_Part_some_RID40828,
BINARY SubClassOf RID42470 Has_Regional_Part_some_RID41745,
BINARY SubClassOf RID42470 Regional_Part_Of_some_RID39673
BINARY is RID42472 Class
BINARY SubClassOf RID42472 RID41004
BINARY is RID42513 Class
BINARY is RID42523 Class
BINARY SubClassOf RID42523 RID42513
BINARY is RID42524 Class
BINARY SubClassOf RID42524 RID42523
BINARY is RID42525 Class
BINARY SubClassOf RID42525 RID42523
BINARY is RID42526 Class
BINARY SubClassOf RID42526 RID42513
BINARY is RID42527 Class
BINARY SubClassOf RID42527 RID42526
BINARY is RID42528 Class
BINARY SubClassOf RID42528 RID42526
BINARY is RID42534 Class
BINARY SubClassOf RID42534 RID1983,
BINARY SubClassOf RID42534 Regional_Part_Of_some_RID41791
BINARY is RID42538 Class
BINARY is RID42544 Class
BINARY SubClassOf RID42544 RID28458
BINARY is RID42545 Class
BINARY SubClassOf RID42545 RID42544
BINARY is RID42549 Class
BINARY is RID42550 Class
BINARY SubClassOf RID42550 RID42549
BINARY is RID42552 Class
BINARY SubClassOf RID42552 RID42544
BINARY is RID42559 Class
BINARY SubClassOf RID42559 RID42544
BINARY is RID42566 Class
BINARY SubClassOf RID42566 RID42544
BINARY is RID42573 Class
BINARY SubClassOf RID42573 RID42544
BINARY is RID42580 Class
BINARY SubClassOf RID42580 RID42544
BINARY is RID42584 Class
BINARY is RID42587 Class
BINARY is RID4259 Class
BINARY SubClassOf RID4259 RID4247
BINARY is RID42593 Class
BINARY SubClassOf RID42593 RID42544
BINARY is RID42594 Class
BINARY SubClassOf RID42594 RID42593,
BINARY SubClassOf RID42594 Bounds_some_RID42141,
BINARY SubClassOf RID42594 Regional_Part_Of_some_RID42744
BINARY is RID42595 Class
BINARY SubClassOf RID42595 RID42594,
BINARY SubClassOf RID42595 Bounds_some_RID42142,
BINARY SubClassOf RID42595 Regional_Part_Of_some_RID42745
BINARY is RID42596 Class
BINARY SubClassOf RID42596 RID42594
BINARY is RID42597 Class
BINARY is RID42598 Class
BINARY SubClassOf RID42598 RID42597,
BINARY SubClassOf RID42598 Regional_Part_Of_some_RID42745
BINARY is RID4260 Class
BINARY SubClassOf RID4260 RID4259
BINARY is RID42601 Class
BINARY is RID42603 Class
BINARY is RID42604 Class
BINARY is RID42606 Class
BINARY SubClassOf RID42606 RID42544
BINARY is RID42607 Class
BINARY is RID42608 Class
BINARY SubClassOf RID42608 RID42607,
BINARY SubClassOf RID42608 Regional_Part_Of_some_RID42751
BINARY is RID42610 Class
BINARY is RID42611 Class
BINARY is RID42613 Class
BINARY SubClassOf RID42613 RID42544
BINARY is RID42614 Class
BINARY is RID42615 Class
BINARY SubClassOf RID42615 RID42614,
BINARY SubClassOf RID42615 Bounds_some_RID42151,
BINARY SubClassOf RID42615 Regional_Part_Of_some_RID42748
BINARY is RID42620 Class
BINARY SubClassOf RID42620 RID42544
BINARY is RID42621 Class
BINARY SubClassOf RID42621 RID42620,
BINARY SubClassOf RID42621 Regional_Part_Of_some_RID42753
BINARY is RID42622 Class
BINARY SubClassOf RID42622 RID42621
BINARY is RID42623 Class
BINARY SubClassOf RID42623 RID42621
BINARY is RID42630 Class
BINARY SubClassOf RID42630 RID42620,
BINARY SubClassOf RID42630 Has_Regional_Part_some_RID42633,
BINARY SubClassOf RID42630 Regional_Part_Of_some_RID42753
BINARY is RID42631 Class
BINARY SubClassOf RID42631 RID42630
BINARY is RID42632 Class
BINARY SubClassOf RID42632 RID42630
BINARY is RID42633 Class
BINARY is RID42636 Class
BINARY SubClassOf RID42636 RID42544
BINARY is RID42637 Class
BINARY is RID42640 Class
BINARY is RID42643 Class
BINARY is RID42644 Class
BINARY is RID42646 Class
BINARY is RID42649 Class
BINARY is RID4265 Class
BINARY SubClassOf RID4265 RID4247
BINARY is RID42650 Class
BINARY SubClassOf RID42650 RID42649,
BINARY SubClassOf RID42650 Regional_Part_Of_some_RID42644
BINARY is RID42652 Class
BINARY SubClassOf RID42652 RID42544
BINARY is RID42653 Class
BINARY is RID42654 Class
BINARY is RID42674 Class
BINARY is RID42675 Class
BINARY is RID42677 Class
BINARY is RID42678 Class
BINARY is RID42680 Class
BINARY is RID42681 Class
BINARY is RID42683 Class
BINARY is RID42684 Class
BINARY is RID42686 Class
BINARY SubClassOf RID42686 RID42652,
BINARY SubClassOf RID42686 Bounds_some_RID41480,
BINARY SubClassOf RID42686 Has_Regional_Part_some_RID42674,
BINARY SubClassOf RID42686 Has_Regional_Part_some_RID42677,
BINARY SubClassOf RID42686 Has_Regional_Part_some_RID42680,
BINARY SubClassOf RID42686 Has_Regional_Part_some_RID42683
BINARY is RID42687 Class
BINARY SubClassOf RID42687 RID42686,
BINARY SubClassOf RID42687 Bounds_some_RID41481,
BINARY SubClassOf RID42687 Has_Regional_Part_some_RID42675,
BINARY SubClassOf RID42687 Has_Regional_Part_some_RID42678,
BINARY SubClassOf RID42687 Has_Regional_Part_some_RID42681,
BINARY SubClassOf RID42687 Has_Regional_Part_some_RID42684
BINARY is RID42688 Class
BINARY SubClassOf RID42688 RID42686
BINARY is RID42695 Class
BINARY is RID42698 Class
BINARY is RID42701 Class
BINARY is RID42702 Class
BINARY is RID42703 Class
BINARY SubClassOf RID42703 RID42702,
BINARY SubClassOf RID42703 Origin_of_some_RID43012,
BINARY SubClassOf RID42703 Regional_Part_Of_some_RID41026
BINARY is RID42704 Class
BINARY is RID42717 Class
