BINARY is BFO_0000050 ObjectProperty
BINARY is GO_0031323 Class
BINARY SubClassOf GO_0031323 GO_0019222,
BINARY SubClassOf GO_0031323 GO_0050794
BINARY is GO_0031324 Class
BINARY SubClassOf GO_0031324 GO_0009892,
BINARY SubClassOf GO_0031324 GO_0031323,
BINARY SubClassOf GO_0031324 GO_0048523
BINARY is GO_0031326 Class
BINARY SubClassOf GO_0031326 GO_0009889,
BINARY SubClassOf GO_0031326 GO_0031323
BINARY is GO_0031327 Class
BINARY SubClassOf GO_0031327 GO_0009890,
BINARY SubClassOf GO_0031327 GO_0031324,
BINARY SubClassOf GO_0031327 GO_0031326
BINARY is GO_0032225 Class
BINARY SubClassOf GO_0032225 GO_0050804
BINARY is GO_0032227 Class
BINARY SubClassOf GO_0032227 GO_0032225,
BINARY SubClassOf GO_0032227 GO_0050805
BINARY is GO_0032879 Class
BINARY SubClassOf GO_0032879 GO_0050789
BINARY is GO_0033143 Class
BINARY SubClassOf GO_0033143 GO_0009966
BINARY is GO_0033144 Class
BINARY SubClassOf GO_0033144 GO_0009968,
BINARY SubClassOf GO_0033144 GO_0033143
BINARY is GO_0033604 Class
BINARY SubClassOf GO_0033604 GO_0051953,
BINARY SubClassOf GO_0033604 GO_1903531
BINARY is GO_0034248 Class
BINARY SubClassOf GO_0034248 GO_0031323,
BINARY SubClassOf GO_0034248 GO_0051171
BINARY is GO_0034249 Class
BINARY SubClassOf GO_0034249 GO_0031324,
BINARY SubClassOf GO_0034249 GO_0034248,
BINARY SubClassOf GO_0034249 GO_0051172
BINARY is GO_0035148 Class
BINARY is GO_0040016 Class
BINARY SubClassOf GO_0040016 GO_0051301,
BINARY SubClassOf GO_0040016 BFO_0000050_some_GO_0009790
BINARY is GO_0043009 Class
BINARY SubClassOf GO_0043009 GO_0009792
BINARY is GO_0043086 Class
BINARY SubClassOf GO_0043086 GO_0009892,
BINARY SubClassOf GO_0043086 GO_0044092,
BINARY SubClassOf GO_0043086 GO_0050790
BINARY is GO_0043269 Class
BINARY SubClassOf GO_0043269 GO_0051049
BINARY is GO_0043271 Class
BINARY SubClassOf GO_0043271 GO_0043269,
BINARY SubClassOf GO_0043271 GO_0051051
BINARY is GO_0043433 Class
BINARY SubClassOf GO_0043433 GO_0044092,
BINARY SubClassOf GO_0043433 GO_0048519,
BINARY SubClassOf GO_0043433 GO_0051090
BINARY is GO_0043462 Class
BINARY SubClassOf GO_0043462 GO_0051336
BINARY is GO_0044070 Class
BINARY SubClassOf GO_0044070 GO_0043269
BINARY is GO_0044092 Class
BINARY is GO_0045745 Class
BINARY SubClassOf GO_0045745 GO_0008277,
BINARY SubClassOf GO_0045745 GO_0009967
BINARY is GO_0045833 Class
BINARY SubClassOf GO_0045833 GO_0009892,
BINARY SubClassOf GO_0045833 GO_0019216
BINARY is GO_0045934 Class
BINARY SubClassOf GO_0045934 GO_0019219,
BINARY SubClassOf GO_0045934 GO_0031324,
BINARY SubClassOf GO_0045934 GO_0051172
BINARY is GO_0046318 Class
BINARY SubClassOf GO_0046318 GO_1900060,
BINARY SubClassOf GO_0046318 GO_2000303
BINARY is GO_0046890 Class
BINARY SubClassOf GO_0046890 GO_0009889,
BINARY SubClassOf GO_0046890 GO_0019216
BINARY is GO_0048518 Class
BINARY SubClassOf GO_0048518 GO_0050789
BINARY is GO_0048519 Class
BINARY SubClassOf GO_0048519 GO_0050789
BINARY is GO_0048522 Class
BINARY SubClassOf GO_0048522 GO_0048518,
BINARY SubClassOf GO_0048522 GO_0050794
BINARY is GO_0048523 Class
BINARY SubClassOf GO_0048523 GO_0048519,
BINARY SubClassOf GO_0048523 GO_0050794
BINARY is GO_0048583 Class
BINARY SubClassOf GO_0048583 GO_0050789
BINARY is GO_0048584 Class
BINARY SubClassOf GO_0048584 GO_0048518,
BINARY SubClassOf GO_0048584 GO_0048583
BINARY is GO_0048585 Class
BINARY SubClassOf GO_0048585 GO_0048519,
BINARY SubClassOf GO_0048585 GO_0048583
BINARY is GO_0050433 Class
BINARY SubClassOf GO_0050433 GO_0051952,
BINARY SubClassOf GO_0050433 GO_1903530
BINARY is GO_0050789 Class
BINARY SubClassOf GO_0050789 GO_0065007
BINARY is GO_0050790 Class
BINARY SubClassOf GO_0050790 GO_0019222,
BINARY SubClassOf GO_0050790 GO_0065009
BINARY is GO_0050794 Class
BINARY SubClassOf GO_0050794 GO_0050789
BINARY is GO_0050804 Class
BINARY SubClassOf GO_0050804 GO_0010646,
BINARY SubClassOf GO_0050804 GO_0023051,
BINARY SubClassOf GO_0050804 GO_0065007
BINARY is GO_0050805 Class
BINARY SubClassOf GO_0050805 GO_0010648,
BINARY SubClassOf GO_0050805 GO_0023057,
BINARY SubClassOf GO_0050805 GO_0050804
BINARY is GO_0051046 Class
BINARY SubClassOf GO_0051046 GO_0051049
BINARY is GO_0051048 Class
BINARY SubClassOf GO_0051048 GO_0051046,
BINARY SubClassOf GO_0051048 GO_0051051
BINARY is GO_0051049 Class
BINARY SubClassOf GO_0051049 GO_0032879
BINARY is GO_0051051 Class
BINARY SubClassOf GO_0051051 GO_0048519,
BINARY SubClassOf GO_0051051 GO_0051049
BINARY is GO_0051055 Class
BINARY SubClassOf GO_0051055 GO_0009890,
BINARY SubClassOf GO_0051055 GO_0045833,
BINARY SubClassOf GO_0051055 GO_0046890
BINARY is GO_0051090 Class
BINARY is GO_0051171 Class
BINARY SubClassOf GO_0051171 GO_0019222
BINARY is GO_0051172 Class
BINARY SubClassOf GO_0051172 GO_0009892,
BINARY SubClassOf GO_0051172 GO_0051171
BINARY is GO_0051252 Class
BINARY SubClassOf GO_0051252 GO_0019219,
BINARY SubClassOf GO_0051252 GO_0060255
BINARY is GO_0051253 Class
BINARY SubClassOf GO_0051253 GO_0010605,
BINARY SubClassOf GO_0051253 GO_0051252
BINARY is GO_0051301 Class
BINARY is GO_0051336 Class
BINARY SubClassOf GO_0051336 GO_0050790
BINARY is GO_0051341 Class
BINARY SubClassOf GO_0051341 GO_0050790
BINARY is GO_0051344 Class
BINARY SubClassOf GO_0051344 GO_0051336
BINARY is GO_0051346 Class
BINARY SubClassOf GO_0051346 GO_0043086,
BINARY SubClassOf GO_0051346 GO_0051336
BINARY is GO_0051354 Class
BINARY SubClassOf GO_0051354 GO_0043086,
BINARY SubClassOf GO_0051354 GO_0051341
BINARY is GO_0051580 Class
BINARY SubClassOf GO_0051580 GO_0050804,
BINARY SubClassOf GO_0051580 GO_0051588
BINARY is GO_0051581 Class
BINARY SubClassOf GO_0051581 GO_0050805,
BINARY SubClassOf GO_0051581 GO_0051580,
BINARY SubClassOf GO_0051581 GO_0051589
BINARY is GO_0051584 Class
BINARY SubClassOf GO_0051584 GO_0032225,
BINARY SubClassOf GO_0051584 GO_0043269
BINARY is GO_0051588 Class
BINARY SubClassOf GO_0051588 GO_0051049
BINARY is GO_0051589 Class
BINARY SubClassOf GO_0051589 GO_0051051,
BINARY SubClassOf GO_0051589 GO_0051588
BINARY is GO_0051611 Class
BINARY SubClassOf GO_0051611 GO_0043269,
BINARY SubClassOf GO_0051611 GO_0051580
BINARY is GO_0051926 Class
BINARY SubClassOf GO_0051926 GO_0043269,
BINARY SubClassOf GO_0051926 GO_0043271
BINARY is GO_0051940 Class
BINARY SubClassOf GO_0051940 GO_0051580,
BINARY SubClassOf GO_0051940 GO_0051952
BINARY is GO_0051945 Class
BINARY SubClassOf GO_0051945 GO_0051953
BINARY is GO_0051952 Class
BINARY SubClassOf GO_0051952 GO_0051049
BINARY is GO_0051953 Class
BINARY SubClassOf GO_0051953 GO_0051051,
BINARY SubClassOf GO_0051953 GO_0051952
BINARY is GO_0060255 Class
BINARY SubClassOf GO_0060255 GO_0019222
BINARY is GO_0060341 Class
BINARY SubClassOf GO_0060341 GO_0032879,
BINARY SubClassOf GO_0060341 GO_0050794
BINARY is GO_0060562 Class
BINARY is GO_0060759 Class
BINARY SubClassOf GO_0060759 GO_0048583
BINARY is GO_0060761 Class
BINARY SubClassOf GO_0060761 GO_0048585,
BINARY SubClassOf GO_0060761 GO_0060759
BINARY is GO_0060765 Class
BINARY SubClassOf GO_0060765 GO_0033143
BINARY is GO_0060766 Class
BINARY is GO_0065007 Class
BINARY is GO_0065009 Class
BINARY is GO_0072175 Class
BINARY SubClassOf GO_0072175 GO_0035148,
BINARY SubClassOf GO_0072175 BFO_0000050_some_GO_0060562
BINARY is GO_0080090 Class
BINARY SubClassOf GO_0080090 GO_0019222
BINARY is GO_0090153 Class
BINARY SubClassOf GO_0090153 GO_0010556,
BINARY SubClassOf GO_0090153 GO_0031326,
BINARY SubClassOf GO_0090153 GO_0046890,
BINARY SubClassOf GO_0090153 GO_0050789,
BINARY SubClassOf GO_0090153 GO_0051171
BINARY is GO_0090155 Class
BINARY SubClassOf GO_0090155 GO_0031327,
BINARY SubClassOf GO_0090155 GO_0051055,
BINARY SubClassOf GO_0090155 GO_0051172,
BINARY SubClassOf GO_0090155 GO_0090153
BINARY is GO_1900060 Class
BINARY SubClassOf GO_1900060 GO_0034249,
BINARY SubClassOf GO_1900060 GO_0090155,
BINARY SubClassOf GO_1900060 GO_2000303
BINARY is GO_1900076 Class
BINARY SubClassOf GO_1900076 GO_0048583,
BINARY SubClassOf GO_1900076 GO_0050794
BINARY is GO_1900078 Class
BINARY SubClassOf GO_1900078 GO_0048522,
BINARY SubClassOf GO_1900078 GO_0048584,
BINARY SubClassOf GO_1900078 GO_1900076
BINARY is GO_1903530 Class
BINARY SubClassOf GO_1903530 GO_0051046,
BINARY SubClassOf GO_1903530 GO_0060341
BINARY is GO_1903531 Class
BINARY SubClassOf GO_1903531 GO_0048523,
BINARY SubClassOf GO_1903531 GO_0051048,
BINARY SubClassOf GO_1903531 GO_1903530
BINARY is GO_1903792 Class
BINARY SubClassOf GO_1903792 GO_0043271
BINARY is GO_2000112 Class
BINARY SubClassOf GO_2000112 GO_0010556,
BINARY SubClassOf GO_2000112 GO_0031326
BINARY is GO_2000272 Class
BINARY SubClassOf GO_2000272 GO_0010469
BINARY is GO_2000303 Class
BINARY SubClassOf GO_2000303 GO_0034248,
BINARY SubClassOf GO_2000303 GO_0090153
BINARY is GO_2000371 Class
BINARY SubClassOf GO_2000371 GO_0043462,
BINARY SubClassOf GO_2000371 GO_0050790
BINARY is GO_2000372 Class
BINARY SubClassOf GO_2000372 GO_2000371
BINARY is GO_2000476 Class
BINARY SubClassOf GO_2000476 GO_0008277
BINARY is GO_2000823 Class
BINARY SubClassOf GO_2000823 GO_0010469
BINARY is GO_2000824 Class
BINARY SubClassOf GO_2000824 GO_0000122,
BINARY SubClassOf GO_2000824 GO_0043433,
BINARY SubClassOf GO_2000824 GO_0060766,
BINARY SubClassOf GO_2000824 GO_2000272,
BINARY SubClassOf GO_2000824 GO_2000823
BINARY is GO_2001141 Class
BINARY SubClassOf GO_2001141 GO_0010556,
BINARY SubClassOf GO_2001141 GO_0031326,
BINARY SubClassOf GO_2001141 GO_0051252
BINARY is GO_2001216 Class
BINARY SubClassOf GO_2001216 GO_0051341
BINARY is www.w3.org/2002/07/# Class
